3.20986319	3.19607854
3.20986319	2.86274505
3.21391010	2.68627453
3.21804690	2.76470590
3.22203636	3.35294127
3.22617340	3.25490189
3.23015475	3.09803915
3.23015475	3.03921580
3.23437357	2.82352948
3.23850250	2.68627453
3.24263120	3.03921580
3.24263120	3.21568632
3.24659610	3.19607854
3.25070024	2.98039222
3.25483727	2.80392146
3.25483727	2.74509811
3.25879407	2.80392146
3.26293921	3.19607854
3.26714158	3.07843137
3.27123761	3.01960778
3.27537465	2.78431368
3.27537465	2.62745094
3.27928209	2.94117641
3.28350115	2.94117641
3.28762174	3.19607854
3.28762174	2.98039222
3.29175043	2.66666675
3.29573989	2.66666675
3.29985237	2.98039222
3.29985237	3.21568632
3.30397296	2.92156863
3.30813432	2.96078420
3.31223035	2.74509811
3.31630182	2.45098042
3.32038975	2.45098042
3.32038975	3.09803915
3.32453489	3.01960778
3.32860613	2.84313726
3.33275127	2.62745094
3.33275127	2.56862736
3.33678174	2.78431368
3.34086967	2.80392146
3.34490824	2.84313726
3.34490824	3.23529410
3.34900427	3.23529410
3.35316586	2.68627453
3.35718799	2.56862736
3.36137414	2.90196085
3.36543751	3.11764717
3.36543751	2.88235283
3.36945152	2.62745094
3.37360477	2.35294127
3.37771726	2.50980401
3.37771726	2.70588231
3.38175583	2.90196085
3.38583541	2.96078420
3.38989878	3.01960778
3.38989878	2.45098042
3.39405203	1.31372547
3.39815640	0.72549021
3.40218687	0.00000000
3.40630722	0.00000000
3.41049337	0.19607843
3.41049337	1.15686274
3.41463041	2.64705873
3.41876745	3.72549009
3.42272401	4.41176462
3.42272401	4.92156839
3.42686105	4.98039198
3.43099809	4.80392170
3.43511868	4.45098019
3.43511868	4.09803915
3.43924737	3.78431368
3.44328594	3.35294127
3.44328594	2.66666675
3.44740653	2.45098042
3.45146990	2.47058821
3.45575428	2.27450991
3.45575428	2.07843137
3.45959640	2.17647052
3.46370864	2.31372547
3.46792746	2.52941179
3.46792746	2.05882359
3.47190881	1.47058821
3.47589827	1.52941179
3.48021555	1.78431368
3.48021555	2.01960778
3.48421335	2.13725495
3.48833394	1.96078432
3.48833394	1.92156863
3.49233150	1.82352936
3.49646854	1.52941179
3.50058913	1.50980389
3.50058913	2.11764717
3.50465226	2.11764717
3.50882196	2.01960778
3.51279521	1.47058821
3.51279521	1.19607842
3.51702213	1.11764705
3.52111816	1.39215684
3.52520609	1.88235295
3.52520609	1.82352936
3.52913809	1.45098042
3.53339791	1.23529410
3.53339791	1.09803927
3.53750229	0.98039216
3.54162288	1.37254906
3.54575157	1.21568632
3.54575157	0.78431374
3.54971647	0.72549021
3.55385351	0.72549021
3.55799866	0.72549021
3.55799866	0.84313726
3.56212735	0.92156863
3.56624794	0.96078432
3.57014728	0.84313726
3.57014728	0.78431374
3.57434988	1.05882359
3.57841301	0.60784316
3.57841301	0.45098040
3.58248448	0.52941179
3.58658051	0.64705884
3.59068465	1.07843137
3.59068465	1.01960790
3.59478068	0.84313726
3.59881926	0.82352942
3.60299730	1.15686274
3.60299730	1.41176474
3.60710955	1.45098042
3.61124659	1.37254906
3.61530161	1.39215684
3.61935663	1.49019611
3.62346911	1.92156863
3.62346911	1.94117641
3.62754869	1.82352936
3.63165283	1.68627453
3.63580632	1.52941179
3.63580632	1.88235295
3.63985300	1.60784316
3.64392447	1.60784316
3.64802861	1.60784316
3.64802861	1.60784316
3.65220666	1.54901958
3.65622878	1.49019611
3.66034937	1.52941179
3.66446996	1.60784316
3.66863966	1.68627453
3.66863966	1.45098042
3.67261291	1.35294116
3.67671704	1.23529410
3.68087029	1.15686274
3.68087029	1.41176474
3.68499088	1.49019611
3.68893957	1.39215684
3.69317484	1.11764705
3.69317484	1.09803927
3.69718885	0.96078432
3.70128489	1.27450979
3.70547104	1.23529410
3.70940304	1.21568632
3.71350741	1.03921568
3.71350741	0.96078432
3.71771812	0.80392158
3.72187948	1.09803927
3.72600007	1.27450979
3.72600007	1.07843137
3.72997332	0.94117647
3.73409390	0.64705884
3.73822260	0.66666669
3.73822260	0.64705884
3.74224496	0.82352942
3.74635720	1.09803927
3.75048590	0.90196079
3.75455737	0.45098040
3.75866175	0.41176471
3.75866175	0.52941179
3.76263475	0.92156863
3.76685357	0.76470590
3.77090859	0.58823532
3.77090859	0.45098040
3.77508664	0.50980395
3.77919078	0.54901963
3.78322935	0.64705884
3.78322935	0.68627453
3.78736639	0.80392158
3.79147887	0.50980395
3.79562402	0.15686275
3.79958892	0.25490198
3.80375051	0.78431374
3.80375051	0.80392158
3.80785465	0.86274511
3.81199145	0.31372550
3.81610394	0.03921569
3.81610394	0.49019608
3.82015085	0.43137255
3.82417297	0.37254903
3.82836747	0.07843138
3.82836747	0.11764706
3.83229136	0.33333334
3.83642006	0.23529412
3.84055710	0.07843138
3.84472680	0.07843138
3.84881449	0.25490198
3.84881449	0.41176471
3.85285330	0.00000000
3.85699844	0.00000000
3.86111903	0.07843138
3.86111903	0.47058824
3.86518216	0.68627453
3.86922908	0.68627453
3.87334132	0.21568628
3.87334132	0.07843138
3.87744570	0.23529412
3.88152528	0.37254903
3.88152528	0.58823532
3.88571143	0.66666669
3.88965178	0.62745100
3.89376402	0.54901963
3.89376402	0.33333334
3.89793372	0.21568628
3.90207887	0.31372550
3.90624046	0.17647059
3.90624046	0.00000000
3.91023827	0.00000000
3.91435051	0.00000000
3.91851211	0.00000000
3.91851211	0.00000000
3.92248535	0.11764706
3.92659760	1.07843137
3.92659760	2.11764717
3.93072629	2.66666675
3.93487144	2.74509811
3.93902493	3.09803915
3.93902493	3.00000000
3.94310451	2.80392146
3.94727421	2.72549009
3.95127201	2.11764717
3.95127201	1.60784316
3.95540071	1.37254906
3.95933294	0.72549021
3.96345353	0.72549021
3.96345353	0.64705884
3.96762323	0.50980395
3.97164536	0.47058824
3.97164536	0.11764706
3.97566772	0.00000000
3.97977185	0.19607843
3.98395801	0.33333334
3.98395801	0.15686275
3.98811960	0.15686275
3.99224019	0.13725491
3.99622965	0.00000000
3.99622965	0.00000000
4.00034189	0.00000000
4.00442982	0.01960784
4.00853395	0.17647059
4.00853395	0.00000000
4.01259708	0.00000000
4.01669312	0.00000000
4.01669312	0.00000000
4.02085495	0.00000000
4.02490997	0.00000000
4.02901411	0.00000000
4.02901411	0.00000000
4.03323269	0.00000000
4.03723860	0.00000000
4.04136753	0.00000000
4.04136753	0.00000000
4.04549646	0.00000000
4.04946136	0.00000000
4.05358171	0.00000000
4.05775166	0.00000000
4.06186390	0.00000000
4.06186390	0.00000000
4.06591082	0.00000000
4.07000685	0.00000000
4.07427502	0.00000000
4.07427502	0.00000000
4.07822323	0.00000000
4.08249140	0.00000000
4.08633327	0.00000000
4.08633327	0.00000000
4.09047842	0.00000000
4.09471369	0.00000000
4.09873629	0.00000000
4.10266829	0.00000000
4.10680532	0.00000000
4.10680532	0.17647059
4.11099148	0.00000000
4.11505461	0.00000000
4.11925697	0.00000000
4.11925697	0.17647059
4.12321377	0.52941179
4.12731791	0.41176471
4.13141394	0.39215687
4.13141394	0.45098040
4.13557577	0.54901963
4.13951588	0.60784316
4.14366913	0.78431374
4.14776516	1.07843137
4.15198421	1.01960790
4.15198421	0.62745100
4.15593290	0.58823532
4.16017628	0.86274511
4.16423130	0.90196079
4.16423130	0.98039216
4.16838455	0.90196079
4.17236567	0.74509805
4.17648649	0.96078432
4.17648649	0.90196079
4.18060684	0.86274511
4.18473577	0.96078432
4.18889713	0.94117647
4.19291115	0.37254903
4.19702387	0.31372550
4.19702387	0.68627453
4.20114422	0.84313726
4.20524836	0.92156863
4.20932817	0.84313726
4.20932817	0.60784316
4.21333408	0.52941179
4.21756935	0.52941179
4.22159958	0.64705884
4.22159958	0.78431374
4.22565460	0.94117647
4.22971821	0.94117647
4.23382235	0.47058824
4.23799992	0.56862748
4.24212074	0.90196079
4.24212074	1.29411769
4.24624109	1.11764705
4.25021458	0.86274511
4.25431871	0.62745100
4.25431871	0.52941179
4.25838995	0.47058824
4.26242065	0.76470590
4.26659012	1.09803927
4.26659012	0.98039216
4.27064514	0.54901963
4.27476597	0.25490198
4.27893543	0.47058824
4.28296614	0.50980395
4.28724241	0.70588237
4.28724241	1.03921568
4.29123163	0.70588237
4.29536867	0.33333334
4.29945660	0.29411766
4.29945660	0.45098040
4.30346251	0.68627453
4.30759096	0.54901963
4.31171989	0.74509805
4.31171989	0.72549021
4.31582403	0.62745100
4.31975651	0.43137255
4.31975651	0.54901963
4.32390976	0.62745100
4.32803011	0.80392158
4.33223248	0.35294119
4.33223248	0.33333334
4.33616495	0.54901963
4.34030199	0.66666669
4.34447145	0.64705884
4.34447145	0.68627453
4.34852648	0.92156863
4.35262251	1.05882359
4.35673475	0.90196079
4.35673475	0.80392158
4.36086369	1.23529410
4.36500883	1.52941179
4.36500883	1.47058821
4.36912107	1.29411769
4.37323380	1.35294116
4.37717390	1.05882359
4.37717390	1.00000000
4.38127804	1.27450979
4.38543177	1.50980389
4.38951921	1.54901958
4.38951921	0.98039216
4.39350891	0.52941179
4.39771938	0.19607843
4.40181541	0.00000000
4.40181541	0.00000000
4.40585423	0.00000000
4.40997458	0.00000000
4.40997458	0.03921569
4.41408730	0.88235295
4.41824055	2.05882359
4.42236090	3.21568632
4.42236090	3.68627453
4.42634249	3.92156863
4.43048763	3.76470590
4.43461609	3.66666675
4.43461609	3.47058821
4.43867159	3.21568632
4.44272661	2.90196085
4.44679785	2.76470590
4.44679785	2.41176462
4.45090199	1.72549021
4.45504713	0.98039216
4.45504713	1.00000000
4.45913506	1.37254906
4.46312428	1.39215684
4.46733522	1.29411769
4.46733522	1.13725495
4.47149658	1.27450979
4.47560930	1.17647064
4.47973776	1.11764705
4.47973776	1.09803927
4.48370266	1.49019611
4.48784781	1.43137252
4.49198484	1.11764705
4.49598265	1.15686274
4.50023413	1.41176474
4.50023413	1.54901958
4.50417471	1.64705884
4.50827885	1.70588231
4.51238298	1.50980389
4.51238298	0.92156863
4.51646280	0.98039216
4.52059126	1.33333337
4.52470398	1.45098042
4.52470398	1.35294116
4.52879953	1.13725495
4.53283834	0.96078432
4.53696728	1.13725495
4.54110432	1.13725495
4.54523277	1.23529410
4.54523277	1.01960790
4.54927158	1.05882359
4.55333471	0.68627453
4.55745554	0.78431374
4.55745554	0.74509805
4.56161690	0.74509805
4.56569672	0.76470590
4.56982517	0.76470590
4.56982517	0.58823532
4.57382298	0.66666669
4.57790279	0.86274511
4.58199024	1.07843137
4.58616829	1.15686274
4.59017420	1.17647064
4.59017420	1.19607842
4.59433556	1.15686274
4.59844017	1.11764705
4.60261774	1.25490201
4.60261774	1.41176474
4.60659933	1.62745094
4.61071968	1.86274505
4.61484051	1.96078432
4.61484051	2.09803915
4.61898565	2.33333325
4.62310600	2.39215684
4.62718582	2.49019599
4.63112593	2.39215684
4.63528776	2.33333325
4.63528776	2.27450991
4.63934278	2.31372547
4.64345503	2.45098042
4.64751005	2.52941179
4.64751005	2.39215684
4.65168810	2.21568632
4.65586567	1.86274505
4.65986347	1.98039210
4.65986347	1.90196073
4.66397572	1.98039210
4.66810465	1.94117641
4.67220879	1.90196073
4.67623138	1.64705884
4.68034363	1.60784316
4.68034363	1.62745094
4.68446398	1.74509799
4.68855190	1.78431368
4.69265604	1.33333337
4.69265604	1.05882359
4.69665384	1.27450979
4.70080709	1.43137252
4.70495224	1.62745094
4.70495224	1.68627453
4.70901537	1.54901958
4.71311951	1.23529410
4.71726513	1.11764705
4.72135258	1.31372547
4.72548151	1.41176474
4.72548151	1.49019611
4.72946262	1.50980389
4.73357534	1.39215684
4.73772860	1.13725495
4.73772860	1.27450979
4.74185705	1.60784316
4.74598598	1.92156863
4.74997568	2.03921580
4.74997568	1.72549021
4.75413704	1.47058821
4.75820827	1.56862748
4.76232100	2.09803915
4.76632690	2.52941179
4.77058649	2.07843137
4.77058649	1.86274505
4.77456808	1.92156863
4.77871323	1.82352936
4.78278446	2.05882359
4.78278446	2.35294127
4.78686428	2.33333325
4.79087830	2.15686274
4.79503965	1.98039210
4.79503965	1.92156863
4.79916859	1.84313726
4.80323172	1.84313726
4.80323172	2.17647052
4.80735254	2.05882359
4.81148100	2.01960778
4.81554413	1.84313726
4.81554413	1.66666663
4.81959915	1.62745094
4.82371998	1.68627453
4.82775879	1.98039210
4.82775879	1.80392158
4.83191204	1.72549021
4.83609819	1.49019611
4.84012842	1.62745094
4.84012842	1.72549021
4.84416723	1.90196073
4.84836960	2.03921580
4.84836960	2.09803915
4.85249853	1.92156863
4.85646343	1.74509799
4.86053467	2.01960778
4.86053467	2.43137264
4.86470461	2.45098042
4.86884975	2.41176462
4.87297821	2.25490189
4.87297821	1.98039210
4.87701702	2.07843137
4.88113785	2.49019599
4.88526630	2.33333325
4.88526630	2.41176462
4.88932943	2.54901958
4.89336014	2.19607854
4.89336014	1.90196073
4.89743996	1.68627453
4.90171576	1.27450979
4.90573025	0.78431374
4.90573025	0.19607843
4.90962934	0.00000000
4.91384840	0.00000000
4.91794443	0.13725491
4.91794443	1.13725495
4.92207289	2.58823538
4.92623472	3.80392146
4.93022394	4.47058821
4.93022394	4.72549009
4.93437767	4.66666651
4.93858814	4.50980377
4.93858814	4.23529434
4.94255304	4.03921556
4.94652605	3.64705873
4.95068789	3.17647052
4.95068789	2.56862736
4.95479202	2.11764717
4.95887995	1.98039210
4.96301651	2.00000000
4.96301651	1.88235295
4.96717024	1.92156863
4.97120857	1.80392158
4.97533751	1.41176474
4.97935152	1.56862748
4.98345566	1.68627453
4.98345566	1.82352936
4.98758459	1.82352936
4.99170494	1.58823526
4.99585867	1.47058821
4.99585867	1.19607842
4.99982357	1.29411769
5.00401783	1.52941179
5.00808907	1.62745094
5.00808907	1.76470590
5.01219320	1.62745094
5.01633835	1.47058821
5.02031994	1.60784316
5.02440739	1.72549021
5.02851152	1.80392158
5.02851152	1.76470590
5.03268147	1.41176474
5.03668737	1.33333337
5.04079151	1.35294116
5.04079151	1.66666663
5.04497766	1.80392158
5.04905748	1.27450979
5.05324316	0.92156863
5.05324316	0.98039216
5.05723286	1.09803927
5.06136179	0.92156863
5.06544924	1.09803927
5.06961107	0.96078432
5.07355976	0.76470590
5.07355976	0.60784316
5.07772923	0.56862748
5.08177614	0.68627453
5.08597040	0.92156863
5.08597040	1.00000000
5.08995152	1.09803927
5.09413767	0.98039216
5.09816837	1.13725495
5.09816837	1.21568632
5.10237885	1.29411769
5.10648298	1.66666663
5.11043167	1.43137252
5.11458492	1.43137252
5.11871386	1.47058821
5.11871386	1.70588231
5.12285089	2.03921580
5.12678289	2.13725495
5.13091993	2.23529410
5.13091993	2.25490189
5.13507318	2.19607854
5.13913631	1.86274505
5.14332247	1.98039210
5.14332247	2.07843137
5.14725494	2.31372547
5.15143251	2.35294127
5.15559435	2.25490189
5.15960836	2.64705873
5.16370440	2.50980401
5.16370440	2.25490189
5.16786575	2.21568632
5.17196989	2.13725495
5.17608261	2.03921580
5.17608261	1.94117641
5.18022776	1.96078432
5.18420076	2.15686274
5.18836212	2.31372547
5.18836212	1.92156863
5.19241714	1.72549021
5.19654608	1.86274505
5.20059299	2.07843137
5.20469713	2.29411769
5.20881748	2.29411769
5.20881748	2.21568632
5.21275806	1.72549021
5.21694422	1.52941179
5.22122049	2.00000000
5.22122049	2.49019599
5.22522640	2.25490189
5.22934675	2.17647052
5.23332834	2.15686274
5.23332834	2.05882359
5.23747349	2.00000000
5.24158573	2.05882359
5.24158573	2.37254906
5.24573088	2.54901958
5.24968767	2.25490189
5.25383282	1.84313726
5.25383282	1.94117641
5.25787115	2.17647052
5.26205730	2.39215684
5.26625156	2.52941179
5.26625156	2.56862736
5.27011824	2.47058821
5.27433729	2.09803915
5.27842522	2.03921580
5.27842522	2.09803915
5.28256226	2.45098042
5.28673983	2.41176462
5.28673983	2.33333325
5.29070473	2.35294127
5.29483366	2.21568632
5.29891348	1.96078432
5.29891348	1.70588231
5.30297661	2.19607854
5.30722809	2.54901958
5.31120110	2.66666675
5.31120110	2.09803915
5.31529713	1.86274505
5.31940126	1.98039210
5.32344007	1.98039210
5.32344007	1.98039210
5.32759333	2.09803915
5.33165693	2.17647052
5.33165693	1.84313726
5.33577728	1.52941179
5.33975840	1.68627453
5.34395313	2.39215684
5.34395313	2.72549009
5.34808159	2.33333325
5.35223484	2.27450991
5.35634756	2.49019599
5.35634756	2.58823538
5.36030436	2.49019599
5.36445761	2.64705873
5.36858606	2.60784316
5.36858606	2.64705873
5.37272310	2.15686274
5.37667990	2.15686274
5.37667990	2.41176462
5.38077593	2.70588231
5.38492107	2.72549009
5.38906622	2.70588231
5.38906622	2.92156863
5.39313745	2.72549009
5.39720106	2.35294127
5.40130520	1.76470590
5.40130520	1.37254906
5.40547466	1.13725495
5.40959549	0.37254903
5.41358471	0.00000000
5.41773844	0.11764706
5.42183447	1.35294116
5.42183447	2.86274505
5.42597103	4.27450991
5.42996073	4.98039198
5.43414688	4.90196085
5.43414688	4.70588255
5.43820190	4.86274529
5.44247007	4.90196085
5.44647598	4.49019623
5.44647598	4.03921556
5.45044088	3.47058821
5.45459414	3.15686274
5.45868206	2.37254906
5.46281052	2.64705873
5.46685743	2.88235283
5.46685743	2.62745094
5.47087145	2.37254906
5.47500849	2.17647052
5.47912073	2.64705873
5.47912073	2.74509811
5.48322487	2.80392146
5.48732090	2.88235283
5.49147463	2.78431368
5.49147463	2.80392146
5.49560308	2.54901958
5.49969101	2.52941179
5.50372124	2.66666675
5.50776005	2.58823538
5.51195431	2.70588231
5.51195431	2.66666675
5.51605034	2.54901958
5.52013826	2.49019599
5.52413607	2.76470590
5.52413607	2.64705873
5.52824020	2.74509811
5.53245068	2.68627453
5.53660393	2.62745094
5.53660393	2.50980401
5.54056931	2.39215684
5.54470587	2.50980401
5.54876947	2.54901958
5.55297995	2.25490189
5.55695295	2.07843137
