2.46919179	2.52941179
2.46919179	2.86274505
2.47321391	2.86274505
2.47735906	2.56862736
2.48133230	2.19607854
2.48133230	2.25490189
2.48541188	2.37254906
2.48947501	2.72549009
2.49370217	2.96078420
2.49370217	2.94117641
2.49765062	2.62745094
2.50182867	2.23529410
2.50588369	2.27450991
2.51002049	2.49019599
2.51419854	2.49019599
2.51419854	2.23529410
2.51815534	2.05882359
2.52236605	1.86274505
2.52642918	2.11764717
2.52642918	2.56862736
2.53051710	2.84313726
2.53453922	2.60784316
2.53867626	2.43137264
2.53867626	2.25490189
2.54278851	2.05882359
2.54688454	2.15686274
2.55098057	2.86274505
2.55517483	2.84313726
2.55911517	2.70588231
2.55911517	2.43137264
2.56326032	2.41176462
2.56738925	2.56862736
2.57147694	2.74509811
2.57147694	2.82352948
2.57557297	2.54901958
2.57968545	2.13725495
2.58382225	2.00000000
2.58382225	2.03921580
2.58782816	2.21568632
2.59185052	2.60784316
2.59618402	2.52941179
2.60019803	2.29411769
2.60431051	2.05882359
2.60431051	2.05882359
2.60827541	2.60784316
2.61243701	2.84313726
2.61652470	2.72549009
2.61652470	2.45098042
2.62067819	2.07843137
2.62464309	2.09803915
2.62873912	2.35294127
2.62873912	3.09803915
2.63286781	3.62745094
2.63704586	4.01960802
2.64109254	4.98039198
2.64514756	4.98039198
2.64924359	4.98039198
2.64924359	4.49019623
2.65336418	2.39215684
2.65755033	0.35294119
2.66151524	0.00000000
2.66151524	0.00000000
2.66570139	0.00000000
2.66977286	0.13725491
2.67392612	0.17647059
2.67392612	0.35294119
2.67789102	0.49019608
2.68217540	0.74509805
2.68217540	0.98039216
2.68612409	1.58823526
2.69022822	2.21568632
2.69446349	2.43137264
2.69446349	2.37254906
2.69839573	2.21568632
2.70247531	2.17647052
2.70658755	2.27450991
2.70658755	2.64705873
2.71081471	2.82352948
2.71482062	2.80392146
2.71892476	2.58823538
2.71892476	2.47058821
2.72303724	2.52941179
2.72721505	2.60784316
2.72721505	2.94117641
2.73117185	3.25490189
2.76502109	3.27450991
2.76502109	2.98039222
2.76502109	2.47058821
2.76502109	2.50980401
2.76502109	2.80392146
2.76502109	3.15686274
2.76502109	3.25490189
2.76502109	3.21568632
2.76502109	2.82352948
2.76502109	2.64705873
2.76502109	3.00000000
2.76829791	3.43137264
2.77219748	3.62745094
2.77219748	3.68627453
2.77630162	3.31372547
2.78038120	3.23529410
2.78449368	3.50980401
2.78449368	3.76470590
2.78856492	4.07843161
2.79261994	4.31372547
2.79675698	4.37254906
2.79675698	4.25490189
2.80086112	3.84313726
2.80490804	4.21568632
2.80919242	4.56862736
2.80919242	4.74509811
2.81318188	4.80392170
2.81728625	4.66666651
2.81728625	4.35294104
2.82128382	4.00000000
2.82540441	4.03921556
2.82945943	4.17647076
2.82945943	4.37254906
2.83362913	4.23529434
2.83773327	3.92156863
2.84181309	3.49019599
2.84181309	3.15686274
2.84589267	3.49019599
2.84998035	3.43137264
2.85412550	3.56862736
2.85814786	3.03921580
2.86228490	2.41176462
2.86228490	2.45098042
2.86637259	2.56862736
2.87053418	2.70588231
2.87461376	3.00000000
2.87461376	2.68627453
2.87866879	2.23529410
2.88269114	2.03921580
2.88687730	2.21568632
2.88687730	2.41176462
2.89100599	2.37254906
2.89515924	2.39215684
2.89912415	2.17647052
2.90326118	2.09803915
2.90743089	2.27450991
2.90743089	2.64705873
2.91137123	2.82352948
2.91563106	2.80392146
2.91962051	2.56862736
2.91962051	2.25490189
2.92374945	2.27450991
2.92779613	2.62745094
2.93189216	2.96078420
2.93189216	3.05882359
2.93611121	2.88235283
2.94013333	2.52941179
2.94424582	2.39215684
2.94824338	2.80392146
2.95238042	3.09803915
2.95238042	2.80392146
2.95649290	2.60784316
2.96062160	2.56862736
2.96475029	2.52941179
2.96475029	2.62745094
2.96875620	2.90196085
2.97286034	3.09803915
2.97700548	3.09803915
2.97700548	2.74509811
2.98110986	2.41176462
2.98507476	2.35294127
2.98924446	2.84313726
2.99338126	2.80392146
2.99748564	2.78431368
2.99748564	2.39215684
3.00148320	2.15686274
3.00563669	2.09803915
3.00974083	2.62745094
3.00974083	2.96078420
3.01386142	2.94117641
3.01784277	2.86274505
3.02211881	2.35294127
3.02211881	2.25490189
3.02611661	2.50980401
3.03026175	2.74509811
3.03435779	2.58823538
3.03835535	2.52941179
3.04248428	2.23529410
3.04248428	2.25490189
3.04662108	2.37254906
3.05070901	2.80392146
3.05485415	2.86274505
3.05485415	2.86274505
3.05886006	2.52941179
3.06298876	2.50980401
3.06719947	2.49019599
3.06719947	2.72549009
3.07111526	2.82352948
3.07523584	2.78431368
3.07944655	2.33333325
3.08346891	2.05882359
3.08759761	2.25490189
3.08759761	2.50980401
3.09157896	2.90196085
3.09575677	2.84313726
3.09984469	2.50980401
3.09984469	2.03921580
3.10395694	2.15686274
3.10807753	2.37254906
3.11208344	2.74509811
3.11208344	2.88235283
3.11620402	2.72549009
3.12032461	2.01960778
3.12032461	1.82352936
3.12445331	2.09803915
3.12845922	2.86274505
3.13257980	3.72549009
3.13257980	4.47058821
3.13670850	4.98039198
3.14083743	4.98039198
3.14504814	4.98039198
3.14504814	4.72549009
3.14908671	3.33333325
3.15309262	1.41176474
3.15720510	0.07843138
3.15720510	0.00000000
3.16135025	0.00000000
3.16538882	0.01960784
3.16538882	0.05882353
3.16952586	0.31372550
3.17367911	0.62745100
3.17770958	0.90196079
3.17770958	0.80392158
3.18177271	1.00000000
3.18588519	1.43137252
3.19003844	2.13725495
3.19003844	2.41176462
3.19412637	2.52941179
3.19815683	2.64705873
3.20225286	2.39215684
3.20225286	2.35294127
3.20638967	2.60784316
3.21045303	2.94117641
3.21045303	3.05882359
3.21458173	3.07843137
3.21858764	2.74509811
3.22271633	2.50980401
3.22271633	2.56862736
3.22693539	2.80392146
3.23108053	3.13725495
3.23517656	3.13725495
3.23517656	3.15686274
3.23919058	2.92156863
3.24329472	2.76470590
3.24745631	2.90196085
3.24745631	3.19607854
3.25139666	3.39215684
3.25549269	3.43137264
3.25549269	3.07843137
3.25967050	2.84313726
3.26375008	2.70588231
3.26784611	3.05882359
3.26784611	3.58823538
3.27187657	3.84313726
3.27603006	3.90196085
3.28018332	3.58823538
3.28018332	3.56862736
3.28425479	3.58823538
3.28827691	3.98039222
3.29240584	4.47058821
3.29656720	4.47058821
3.30067158	4.31372547
3.30067158	4.13725471
3.30465269	4.23529434
3.30873251	4.49019623
3.31291032	4.72549009
3.31291032	4.80392170
3.31702280	4.56862736
3.32123351	4.33333349
3.32517385	3.98039222
3.32517385	3.78431368
3.32926154	4.01960802
3.33338213	4.29411745
3.33765006	3.68627453
3.34156585	3.33333325
3.34570289	3.17647052
3.34570289	3.15686274
3.34979892	3.11764717
3.35391140	3.09803915
3.35803199	2.86274505
3.35803199	2.45098042
3.36218524	2.03921580
3.36619925	2.11764717
3.37026262	2.23529410
3.37026262	2.60784316
3.37444854	2.39215684
3.37840533	2.19607854
3.38255882	1.56862748
3.38663840	1.80392158
3.39070988	2.05882359
3.39070988	2.29411769
3.39474845	2.19607854
3.39881992	1.90196073
3.40307975	1.76470590
3.40307975	1.78431368
3.40718389	2.21568632
3.41124701	2.62745094
3.41528583	2.50980401
3.41528583	2.29411769
3.41940641	2.03921580
3.42355156	1.96078432
3.42762280	2.19607854
3.43170261	2.68627453
3.43579030	2.64705873
3.43579030	2.31372547
3.43989444	1.92156863
3.44397426	1.88235295
3.44814396	2.19607854
3.44814396	2.49019599
3.45210886	2.68627453
3.45630312	2.62745094
3.46042371	2.39215684
3.46042371	2.17647052
3.46449518	2.09803915
3.46849275	2.25490189
3.47261333	2.80392146
3.47675037	2.62745094
3.48090363	2.37254906
3.48090363	1.96078432
3.48488498	2.11764717
3.48912024	2.41176462
3.49313426	2.68627453
3.49313426	2.68627453
3.49727130	2.47058821
3.50128531	2.19607854
3.50543046	1.98039210
3.50543046	2.13725495
3.50950193	2.43137264
3.51363897	2.58823538
3.51781678	2.19607854
3.52177358	1.74509799
3.52588606	2.03921580
3.52588606	2.25490189
3.53003931	2.58823538
3.53415179	2.68627453
3.53826404	2.43137264
3.53826404	2.13725495
3.54226995	1.88235295
3.54639053	1.98039210
3.55052757	2.23529410
3.55052757	2.49019599
3.55464816	2.45098042
3.55867863	2.43137264
3.55867863	2.19607854
3.56278276	2.23529410
3.56697702	2.41176462
3.57104015	2.80392146
3.57104015	2.76470590
3.57508707	2.62745094
3.57908487	2.13725495
3.58318901	1.78431368
3.58318901	1.78431368
3.58735061	1.96078432
3.59134007	2.33333325
3.59548521	2.50980401
3.59548521	2.37254906
3.59962225	1.94117641
3.60380816	1.70588231
3.60380816	1.86274505
3.60793710	2.03921580
3.61191845	2.25490189
3.61618638	2.21568632
3.61618638	2.05882359
3.62018418	1.82352936
3.62431288	1.56862748
3.62844968	1.64705884
3.62844968	2.29411769
3.63241482	3.00000000
3.63650250	3.56862736
3.64063954	3.72549009
3.64063954	4.07843161
3.64471102	4.68627453
3.64874959	4.98039198
3.64874959	4.96078444
3.65282917	3.50980401
3.65694165	1.33333337
3.66119313	0.00000000
3.66119313	0.00000000
3.66516638	0.00000000
3.66933608	0.03921569
3.67352223	0.00000000
3.67352223	0.07843138
3.67750359	0.21568628
3.68155861	0.17647059
3.68567085	0.50980395
3.68567085	0.98039216
3.68979144	1.62745094
3.69396114	2.09803915
3.69396114	2.23529410
3.69787693	2.15686274
3.70208764	1.96078432
3.70611000	2.00000000
3.70611000	2.21568632
3.71023059	2.56862736
3.71438384	2.58823538
3.71844721	2.47058821
3.71844721	2.15686274
3.72250223	2.07843137
3.72663093	2.25490189
3.73082519	2.72549009
3.73479009	2.70588231
3.73887801	2.33333325
3.73887801	1.98039210
3.74305582	1.96078432
3.74716830	2.31372547
3.75131345	2.78431368
3.75131345	2.60784316
3.75523734	2.56862736
3.75938249	2.45098042
3.76344585	2.21568632
3.76344585	2.27450991
3.76768112	2.56862736
3.77165413	3.03921580
3.77571726	3.05882359
3.77986264	2.86274505
3.78397489	2.82352948
3.78397489	2.90196085
3.78818560	3.33333325
3.79215050	3.70588231
3.79629564	3.66666675
3.79629564	3.74509811
3.80044913	3.45098042
3.80453682	3.50980401
3.80853462	3.78431368
3.80853462	4.05882359
3.81265521	4.13725471
3.81679201	4.17647076
3.82090449	3.58823538
3.82481194	3.56862736
3.82911277	3.68627453
3.82911277	3.90196085
3.83311868	3.96078420
3.83718204	3.58823538
3.84134340	2.96078420
3.84134340	2.94117641
3.84539843	2.90196085
3.84955192	3.05882359
3.85365605	3.11764717
3.85365605	2.98039222
3.85778475	2.70588231
3.86189723	2.23529410
3.86596036	2.17647052
3.87004018	2.49019599
3.87416053	2.45098042
3.87416053	2.37254906
3.87817478	1.92156863
3.88224626	1.70588231
3.88633394	1.78431368
3.88633394	1.88235295
3.89047909	2.19607854
3.89466524	2.21568632
3.89866281	1.98039210
3.89866281	1.72549021
3.90279174	1.50980389
3.90690398	1.76470590
3.91103292	2.13725495
3.91516972	2.21568632
3.91915107	2.01960778
3.91915107	1.78431368
3.92328811	1.90196073
3.92733502	1.94117641
3.93157029	2.25490189
3.93157029	2.52941179
3.93555975	2.41176462
3.93964744	2.07843137
3.94375157	1.72549021
3.94375157	1.90196073
3.94789672	2.03921580
3.95186186	2.47058821
3.95608878	2.35294127
3.96009469	1.98039210
3.96424818	1.96078432
3.96424818	2.03921580
3.96819663	2.25490189
3.97239089	2.58823538
3.97652793	2.72549009
3.97652793	2.41176462
3.98068953	2.01960778
3.98478532	1.86274505
3.98880768	1.92156863
3.98880768	2.27450991
3.99289560	2.25490189
3.99702430	2.09803915
4.00121021	1.52941179
4.00517511	1.72549021
4.00922203	2.01960778
4.00922203	2.21568632
4.01336718	2.47058821
4.01744699	2.25490189
4.02159214	1.86274505
4.02159214	1.64705884
4.02562237	2.01960778
4.02971029	2.21568632
4.03393745	2.25490189
4.03393745	2.17647052
4.03804159	1.94117641
4.04217863	1.72549021
4.04217863	1.68627453
4.04613543	1.82352936
4.05029678	2.11764717
4.05442572	2.09803915
4.05442572	1.96078432
4.05842352	1.70588231
4.06252766	1.52941179
4.06660700	1.47058821
4.06660700	1.70588231
4.07071972	2.11764717
4.07484818	2.29411769
4.07884598	2.21568632
4.07884598	2.17647052
4.08303213	1.98039210
4.08712816	2.07843137
4.08712816	2.45098042
4.09121609	2.64705873
4.09533644	2.54901958
4.09942436	2.07843137
4.09942436	1.70588231
4.10355282	1.70588231
4.10765743	1.94117641
4.11179399	2.33333325
4.11179399	2.33333325
4.11577559	2.21568632
4.11991262	1.68627453
4.12398386	1.45098042
4.12398386	1.68627453
4.12815380	1.86274505
4.13219213	2.29411769
4.13219213	2.21568632
4.13628817	1.90196073
4.14054823	1.70588231
4.14454556	1.68627453
4.14454556	1.76470590
4.14866638	2.15686274
4.15277863	2.54901958
4.15682554	2.66666675
4.15682554	2.72549009
4.16079855	2.84313726
4.16489458	3.33333325
4.16907263	4.25490189
4.16907263	4.98039198
4.17313576	4.98039198
4.17731380	4.98039198
4.17731380	3.80392146
4.18144274	1.52941179
4.18538284	0.00000000
4.18949509	0.00000000
4.18949509	0.00000000
4.19361591	0.00000000
4.19778538	0.00000000
4.20186520	0.01960784
4.20186520	0.05882353
4.20582199	0.33333334
4.20995092	1.13725495
4.21411228	1.96078432
4.21818352	1.82352936
4.22222233	1.50980389
4.22222233	1.60784316
4.22635937	1.76470590
4.23056173	2.03921580
4.23465776	2.43137264
4.23465776	2.19607854
4.23863077	1.80392158
4.24278402	1.58823526
4.24689674	1.72549021
4.24689674	2.19607854
4.25103378	2.49019599
4.25524426	2.43137264
4.25926638	1.86274505
4.26332998	1.98039210
4.26738501	2.17647052
4.26738501	2.50980401
4.27156258	2.68627453
4.27553606	2.62745094
4.27960730	2.29411769
4.27960730	2.09803915
4.28377724	2.17647052
4.28783226	2.43137264
4.29202652	2.78431368
4.29202652	2.80392146
4.29621267	2.84313726
4.30014467	2.58823538
4.30428171	2.45098042
4.30826283	2.76470590
4.31240797	3.01960778
4.31240797	3.25490189
4.31650400	3.19607854
4.32060814	2.84313726
4.32471228	2.88235283
4.32471228	3.09803915
4.32876730	3.50980401
4.33286333	3.82352948
4.33695126	3.84313726
4.33695126	3.60784316
4.34111261	3.35294127
4.34530735	3.25490189
4.34928036	3.78431368
4.35340881	3.90196085
4.35754585	3.72549009
4.35754585	3.25490189
4.36164188	3.01960778
4.36567259	2.90196085
4.36976004	3.03921580
4.36976004	3.09803915
4.37391376	3.01960778
4.37807512	2.78431368
4.38212204	2.45098042
4.38212204	2.21568632
4.38611984	2.23529410
4.39028931	2.35294127
4.39443445	2.49019599
4.39834213	1.92156863
4.40243816	1.50980389
4.40243816	1.49019611
4.40665722	1.74509799
4.41084337	2.03921580
4.41495562	2.17647052
4.41495562	2.00000000
4.41888762	1.88235295
4.42318010	1.62745094
4.42716980	1.66666663
4.42716980	1.94117641
4.43130684	2.37254906
4.43543530	2.15686274
4.43942499	1.56862748
4.44348001	1.52941179
4.44759226	1.96078432
4.44759226	2.33333325
4.45158195	2.39215684
4.45573521	2.31372547
4.45985603	2.13725495
4.45985603	2.01960778
4.46400118	2.00000000
4.46811342	2.09803915
4.47216034	2.39215684
4.47216034	2.74509811
4.47629738	2.45098042
4.48045063	2.23529410
4.48045063	1.92156863
4.48455477	2.03921580
4.48851967	2.25490189
4.49264002	2.70588231
4.49264002	2.62745094
4.49681807	2.47058821
4.50094700	2.21568632
4.50495291	2.15686274
4.50495291	2.17647052
4.50908136	2.62745094
4.51313686	2.84313726
4.51724100	2.78431368
4.51724100	2.62745094
4.52131224	2.03921580
4.52544928	2.05882359
4.52544928	2.19607854
4.52949619	2.49019599
4.53364944	2.76470590
4.53777838	2.62745094
4.53777838	2.25490189
4.54179239	1.92156863
4.54587984	1.98039210
4.55015612	2.27450991
4.55015612	2.41176462
4.55416203	2.43137264
4.55829096	2.21568632
4.56229687	1.74509799
4.56229687	1.84313726
4.56635189	2.07843137
4.57043171	2.35294127
4.57043171	2.68627453
4.57465029	2.80392146
4.57863998	2.49019599
4.58271122	2.13725495
4.58271122	2.17647052
4.58684826	2.31372547
4.59101820	2.64705873
4.59515476	2.72549009
4.59515476	2.56862736
4.59916067	2.13725495
4.60329771	1.78431368
4.60742664	1.86274505
4.60742664	2.37254906
4.61148167	2.70588231
4.61565113	2.60784316
4.61565113	2.33333325
4.61964083	1.88235295
4.62377787	1.64705884
4.62788200	2.11764717
4.62788200	2.62745094
4.63182211	2.82352948
4.63610697	2.88235283
4.64013720	2.64705873
4.64013720	2.31372547
4.64420033	2.31372547
4.64835358	2.47058821
4.65239239	2.94117641
4.65647221	2.80392146
4.66069937	2.35294127
4.66069937	1.94117641
4.66484451	2.09803915
4.66880083	2.41176462
4.67289686	2.54901958
4.67289686	2.45098042
4.67700958	2.29411769
4.68116283	2.00000000
4.68529987	1.80392158
4.68529987	1.80392158
4.68924809	2.15686274
4.69331980	2.17647052
4.69752216	2.11764717
4.70159340	1.84313726
4.70564032	1.80392158
4.70564032	2.03921580
4.70974445	2.60784316
4.71387339	3.39215684
4.71803474	3.92156863
4.71803474	4.17647076
4.72214746	4.84313726
4.72615337	4.98039198
4.73032284	4.98039198
4.73032284	4.45098019
4.73440266	2.60784316
4.73850679	0.72549021
4.74249649	0.00000000
4.74664974	0.00000000
4.75078678	0.05882353
4.75078678	0.23529412
4.75480890	0.35294119
4.75888014	0.50980395
4.76310730	0.54901963
4.76310730	0.96078432
4.76707220	1.41176474
4.77119303	2.01960778
4.77537918	2.31372547
4.77537918	2.45098042
4.77937651	2.23529410
4.78352976	1.96078432
4.78763437	2.49019599
4.79177094	2.88235283
4.79575253	2.92156863
4.79575253	2.62745094
4.79986477	2.33333325
4.80400991	2.31372547
4.80814695	2.27450991
4.80814695	2.62745094
4.81208706	2.88235283
4.81621599	2.92156863
4.82032824	2.64705873
4.82032824	2.45098042
4.82447338	2.52941179
4.82859421	2.84313726
4.83256721	3.47058821
4.83674526	3.37254906
4.84084940	3.05882359
4.84084940	2.66666675
4.84507656	2.72549009
4.84914780	3.09803915
4.85314560	3.33333325
4.85314560	3.60784316
4.85728264	3.58823538
4.86137867	3.27450991
4.86552382	3.25490189
4.86552382	3.37254906
4.86948061	3.84313726
4.87360096	4.09803915
4.87772179	4.05882359
4.88185835	3.94117641
4.88580704	3.90196085
4.88580704	4.13725471
4.89007521	4.49019623
4.89408112	4.58823538
4.89825058	4.43137264
4.89825058	4.13725471
4.90222406	3.82352948
4.90639353	3.94117641
4.91055536	4.25490189
4.91055536	4.35294104
4.91469193	4.33333349
4.91879606	4.00000000
4.92278576	3.15686274
4.92689800	3.13725495
4.93109226	3.21568632
4.93109226	3.35294127
4.93509007	3.23529410
4.93908787	2.68627453
4.94322491	2.25490189
4.94322491	2.23529410
4.94732904	2.39215684
4.95148230	2.66666675
4.95556211	2.62745094
4.95556211	2.25490189
4.95954323	2.01960778
4.96375418	1.88235295
4.96375418	1.88235295
4.96789932	2.05882359
4.97188044	2.33333325
4.97616482	2.33333325
4.97616482	2.19607854
4.98019552	1.74509799
4.98427486	1.50980389
4.98840380	1.56862748
4.98840380	1.96078432
4.99240160	2.21568632
4.99652195	2.11764717
5.00062609	1.80392158
5.00062609	1.58823526
5.00477934	1.66666663
5.00891638	1.82352936
5.00891638	2.17647052
5.01290607	2.23529410
5.01703453	1.98039210
5.02113914	1.60784316
5.02113914	1.49019611
5.02522659	1.52941179
5.02922440	1.78431368
5.03335333	2.07843137
5.03335333	2.13725495
5.03754759	2.03921580
5.04161882	1.80392158
5.04567385	1.72549021
5.04567385	1.74509799
5.04970455	2.17647052
5.05384159	2.29411769
5.05384159	2.31372547
5.05800295	1.98039210
5.06218910	1.56862748
5.06608868	1.62745094
5.06608868	1.76470590
5.07027435	2.29411769
5.07435417	2.54901958
5.07855654	2.31372547
5.07855654	1.70588231
5.08252144	1.37254906
5.08663416	1.49019611
5.09076262	1.86274505
5.09076262	2.27450991
5.09489965	2.33333325
5.09905291	1.86274505
5.09905291	1.60784316
5.10316563	1.74509799
5.10712194	1.96078432
5.11123466	2.29411769
5.11123466	2.37254906
5.11522388	2.25490189
5.11937761	2.01960778
5.12346506	1.64705884
5.12346506	1.70588231
5.12761879	1.76470590
5.13171434	2.15686274
5.13569593	2.33333325
5.13983297	1.98039210
5.14410925	1.80392158
5.14410925	1.72549021
5.14813948	2.11764717
5.15216160	2.45098042
5.15625763	2.56862736
5.15625763	2.37254906
5.16042757	2.11764717
5.16453981	2.00000000
5.16866875	2.01960778
5.16866875	2.31372547
5.17264175	2.64705873
5.17679501	2.68627453
5.18091583	2.25490189
5.18497086	2.19607854
5.18907499	2.39215684
5.18907499	2.76470590
5.19313812	3.03921580
5.19719315	2.96078420
5.20133018	2.86274505
5.20133018	2.64705873
5.20530319	2.49019599
5.20944023	2.60784316
5.21361017	3.01960778
5.21361017	3.03921580
5.21774673	2.80392146
5.22190046	2.37254906
5.22590637	2.21568632
5.23015785	2.52941179
5.23413086	2.66666675
5.23413086	2.66666675
5.23827600	2.64705873
5.24225760	2.31372547
5.24638605	2.50980401
5.24638605	2.72549009
5.25058031	3.07843137
5.25468445	3.07843137
5.25873995	2.96078420
5.25873995	2.70588231
5.26292562	2.47058821
5.26688242	2.98039222
5.27093744	4.43137264
5.27514839	4.98039198
5.27913761	4.98039198
5.27913761	4.98039198
5.28319263	4.98039198
5.28735447	4.64705896
5.29153252	3.03921580
5.29153252	1.50980389
5.29552984	0.45098040
5.29964256	0.00000000
5.30379581	0.00000000
5.30379581	0.01960784
5.30786705	0.11764706
5.31201220	0.54901963
5.31619024	1.37254906
5.32014704	1.49019611
5.32428408	1.76470590
5.32428408	2.23529410
5.32837152	2.96078420
5.33232832	3.43137264
5.33649826	3.52941179
5.33649826	3.43137264
5.34062672	3.07843137
5.34473133	2.94117641
5.34884357	3.35294127
5.34884357	3.60784316
5.35285759	3.88235283
5.35713387	3.76470590
5.36116409	3.13725495
5.36529303	3.23529410
5.36924982	3.33333325
5.36924982	3.88235283
5.37340307	3.86274505
5.37748289	3.84313726
5.38170147	3.47058821
5.38170147	3.43137264
5.38562536	3.47058821
5.38974619	3.50980401
5.39385033	3.78431368
5.39385033	3.70588231
5.39803648	3.60784316
5.40213251	3.19607854
5.40213251	3.23529410
5.40604019	3.52941179
5.41020155	3.96078420
5.41436291	4.43137264
5.41436291	4.35294104
5.41854095	4.09803915
5.42252254	3.74509811
5.42663479	3.92156863
5.42663479	4.01960802
5.43078804	4.66666651
5.43490887	4.88235283
5.43903732	4.98039198
5.43903732	4.98039198
5.44314146	4.98039198
5.44711494	4.98039198
5.44711494	4.98039198
5.45126820	4.98039198
5.45529032	4.98039198
5.45934534	4.98039198
5.45934534	4.31372547
5.46347427	4.05882359
5.46762753	4.09803915
5.47175646	4.37254906
5.47175646	4.23529434
5.47567225	4.01960802
5.47989893	3.50980401
5.48414278	3.00000000
5.48414278	2.80392146
5.48814011	2.70588231
5.49228525	2.90196085
