23.60887718	2.62745094
23.61294937	2.54901958
23.61709404	2.90196085
23.62118912	2.29411769
23.62118912	2.15686274
23.62521172	2.47058821
23.62951279	2.54901958
23.63352585	2.50980401
23.63352585	2.47058821
23.63766289	2.52941179
23.64179230	2.27450991
23.64578247	1.96078432
23.64989471	2.13725495
23.65402222	2.33333325
23.65402222	2.13725495
23.65816879	2.07843137
23.66214943	2.01960778
23.66626167	1.78431368
23.66626167	1.70588231
23.67039871	2.41176462
23.67454338	2.50980401
23.67863274	2.39215684
23.67863274	2.19607854
23.68254852	2.17647052
23.68671799	2.19607854
23.69082069	2.00000000
23.69488525	2.03921580
23.69895554	1.94117641
23.69895554	1.70588231
23.70305252	1.82352936
23.70727921	2.11764717
23.71143341	2.03921580
23.71143341	2.23529410
23.71554565	2.39215684
23.71950912	2.43137264
23.72366333	2.07843137
23.72366333	2.09803915
23.72775841	1.50980389
23.73191261	1.66666663
23.73191261	1.94117641
23.73591042	1.76470590
23.73999786	1.13725495
23.74413490	0.94117647
23.74413490	1.47058821
23.74823952	1.54901958
23.75222969	1.35294116
23.75646400	1.29411769
23.75646400	1.45098042
23.76046944	1.64705884
23.76455688	1.21568632
23.76872826	1.19607842
23.76872826	1.64705884
23.77279091	1.54901958
23.77690315	1.33333337
23.77690315	1.35294116
23.78104782	1.03921568
23.78504562	1.00000000
23.78915024	1.13725495
23.78915024	1.76470590
23.79327011	1.90196073
23.79734230	2.00000000
23.80151176	1.56862748
23.80151176	1.98039210
23.80545998	2.33333325
23.80967903	2.27450991
23.81370926	2.58823538
23.81370926	2.80392146
23.81780624	3.23529410
23.82198334	3.07843137
23.82198334	3.09803915
23.82603073	2.88235283
23.83016014	3.25490189
23.83429718	3.58823538
23.83429718	3.35294127
23.83841705	3.41176462
23.84247208	3.50980401
23.84650230	3.74509811
23.84650230	3.35294127
23.85066414	3.64705873
23.85477638	3.60784316
23.85870934	3.60784316
23.85870934	3.23529410
23.86291122	2.96078420
23.86703110	3.23529410
23.86703110	3.29411769
23.87117577	3.29411769
23.87519836	3.33333325
23.87930298	2.96078420
23.87930298	3.03921580
23.88336563	3.41176462
23.88748741	3.17647052
23.89168930	3.31372547
23.89168930	3.07843137
23.89566231	3.19607854
23.89974976	3.41176462
23.90394402	3.09803915
23.90804100	2.82352948
23.91217041	3.17647052
23.91217041	3.21568632
23.91622543	3.35294127
23.92032051	3.09803915
23.92434311	2.96078420
23.92434311	2.66666675
23.92847061	2.88235283
23.93247795	2.86274505
23.93666267	3.00000000
23.93666267	2.98039222
23.94079208	2.96078420
23.94487953	3.00000000
23.94885254	2.76470590
23.95295715	3.05882359
23.95706177	3.01960778
23.95706177	2.56862736
23.96127319	2.41176462
23.96520424	2.35294127
23.96942329	2.50980401
23.96942329	3.03921580
23.97347832	3.00000000
23.97763252	2.96078420
23.98179245	2.60784316
23.98179245	2.33333325
23.98579025	2.58823538
23.98989487	2.78431368
23.99400711	2.98039222
23.99816132	2.88235283
24.00228119	2.47058821
24.00228119	2.66666675
24.00631142	2.76470590
24.01039886	2.88235283
24.01443100	2.80392146
24.01443100	3.01960778
24.01846123	2.70588231
24.02256393	2.58823538
24.02671051	2.58823538
24.02671051	2.94117641
24.03083038	2.64705873
24.03492737	2.35294127
24.03898239	2.84313726
24.04313469	2.82352948
24.04729652	2.47058821
24.04729652	2.54901958
24.05135918	2.62745094
24.05553818	2.43137264
24.05946922	2.45098042
24.05946922	2.50980401
24.06366348	2.11764717
24.06779289	2.41176462
24.07191277	2.43137264
24.07191277	2.37254906
24.07595253	2.58823538
24.08008957	2.43137264
24.08420181	2.35294127
24.08828163	2.35294127
24.09231186	2.29411769
24.09231186	2.80392146
24.09653854	2.45098042
24.10050392	2.09803915
24.10457420	2.23529410
24.10457420	2.45098042
24.10859680	2.76470590
24.11272621	2.43137264
24.11682129	2.15686274
24.11682129	2.25490189
24.12096786	1.86274505
24.12508774	2.01960778
24.12916756	2.49019599
24.13327980	2.37254906
24.13737488	2.52941179
24.13737488	2.62745094
24.14147186	2.29411769
24.14544487	2.19607854
24.14963913	2.33333325
24.14963913	2.66666675
24.15369415	2.49019599
24.15788078	2.72549009
24.16197586	2.78431368
24.16197586	2.37254906
24.16592407	2.33333325
24.17010307	2.29411769
24.17010307	2.72549009
24.17426491	2.72549009
24.17829514	2.52941179
24.18252182	2.29411769
24.18252182	2.15686274
24.18651962	2.41176462
24.19059944	2.94117641
24.19478607	2.86274505
24.19478607	2.72549009
24.19876671	2.47058821
24.20294380	2.35294127
24.20707321	2.21568632
24.20707321	1.54901958
24.21119308	0.98039216
24.21525764	0.80392158
24.21525764	0.00000000
24.21928024	0.00000000
24.22333527	0.00000000
24.22746277	0.00000000
24.22746277	0.50980395
24.23159981	2.37254906
24.23556519	3.72549009
24.23970222	4.98039198
24.23970222	4.98039198
24.24391365	4.98039198
24.24795151	4.94117641
24.25211334	4.98039198
24.25211334	4.88235283
24.25612640	4.54901981
24.26027298	4.07843161
24.26027298	3.41176462
24.26441002	3.23529410
24.26853752	2.49019599
24.27252007	2.43137264
24.27252007	2.49019599
24.27663994	2.56862736
24.28069496	2.31372547
24.28483963	2.25490189
24.28483963	1.56862748
24.28887939	1.60784316
24.29299927	2.00000000
24.29707909	2.35294127
24.29707909	2.19607854
24.30117416	1.90196073
24.30535316	1.43137252
24.30535316	1.64705884
24.30946541	2.19607854
24.31353569	2.27450991
24.31764030	2.43137264
24.31764030	1.84313726
24.32165527	1.72549021
24.32575989	1.92156863
24.32989502	2.07843137
24.32989502	1.94117641
24.33403206	1.80392158
24.33812141	1.80392158
24.34204483	2.00000000
