1.81547832	3.00000000
1.81969714	3.25490189
1.82371938	3.72549009
1.82371938	3.76470590
1.82778263	3.52941179
1.83193600	2.70588231
1.83607292	1.98039210
1.83607292	0.94117647
1.84017718	0.00000000
1.84428954	0.00000000
1.84825444	0.45098040
1.84825444	1.19607842
1.85241604	2.05882359
1.85650384	3.09803915
1.85650384	3.19607854
1.86059165	0.94117647
1.86467123	0.00000000
1.86876726	0.70588237
1.86876726	1.21568632
1.87291241	1.07843137
1.87699199	1.72549021
1.88116169	2.62745094
1.88116169	2.74509811
1.88525772	2.50980401
1.88932097	1.56862748
1.89345789	2.23529410
1.89345789	2.25490189
1.89737368	1.86274505
1.90150249	2.15686274
1.90150249	3.90196085
1.90562308	4.54901981
1.90975177	4.15686274
1.91395426	3.19607854
1.91395426	1.15686274
1.91791105	2.13725495
1.92204797	3.70588231
1.92612767	4.05882359
1.92612767	4.17647076
1.93025637	4.27450991
1.93425405	3.62745094
1.93844843	1.96078432
1.93844843	0.35294119
1.94251978	0.70588237
1.94663215	1.31372547
1.94663215	1.23529410
1.95078552	1.52941179
1.95475864	2.21568632
1.95886290	2.74509811
1.95886290	2.33333325
1.96299982	1.70588231
1.96715319	1.13725495
1.97125733	0.23529412
1.97125733	0.88235295
1.97529602	2.47058821
1.97938383	3.25490189
1.98353720	3.05882359
1.98750210	2.33333325
1.99161446	1.47058821
1.99161446	0.98039216
1.99575138	1.54901958
1.99987197	2.09803915
2.00399256	1.70588231
2.00399256	0.84313726
2.00799847	1.84313726
2.01227474	2.64705873
2.01624775	1.45098042
2.01624775	0.19607843
2.02038479	0.54901963
2.02436614	0.92156863
2.02849483	2.13725495
2.03261542	2.74509811
2.03675246	3.33333325
2.03675246	2.39215684
2.04081559	1.92156863
2.04484606	1.88235295
2.04897475	2.03921580
2.04897475	1.60784316
2.05311990	0.41176471
2.05719972	0.00000000
2.06140208	0.37254903
2.06140208	1.54901958
2.06535077	2.84313726
2.06949592	2.07843137
2.07364917	2.39215684
2.07761407	4.01960802
2.08173466	4.90196085
2.08173466	4.35294104
2.08584714	3.07843137
2.08999228	3.21568632
2.09405541	2.27450991
2.09405541	0.68627453
2.09819245	0.00000000
2.10224748	1.74509799
2.10631895	4.35294104
2.10631895	4.96078444
2.11044765	3.33333325
2.11459279	1.90196073
2.11861515	4.58823538
2.12274384	4.52941179
2.12685609	1.68627453
2.12685609	0.33333334
2.13099313	2.50980401
2.13499093	4.82352924
2.13925886	4.98039198
2.13925886	4.98039198
2.14320731	4.98039198
2.14747548	4.88235283
2.15150595	3.60784316
2.15150595	1.49019611
2.15548730	0.78431374
2.15959144	0.41176471
2.16371202	1.92156863
2.16776705	2.03921580
2.17186308	3.66666675
2.17186308	4.15686274
2.17596722	3.23529410
2.18007970	2.84313726
2.18427396	2.58823538
2.18427396	1.90196073
2.18826342	2.31372547
2.19233489	3.86274505
2.19652104	3.80392146
2.19652104	2.49019599
2.20068240	1.01960790
2.20473742	1.09803927
2.20873523	2.54901958
2.21282315	2.72549009
2.21705008	1.70588231
2.21705008	0.00000000
2.22115421	0.00000000
2.22525859	1.68627453
2.22927260	3.66666675
2.22927260	3.35294127
2.23336029	2.35294127
2.23752999	1.01960790
2.24164248	0.03921569
2.24164248	0.98039216
2.24559927	1.96078432
2.24976897	2.23529410
2.25383210	0.00000000
2.25787902	0.76470590
2.26199150	2.82352948
2.26199150	3.74509811
