1.73341084	3.11764717
1.73750687	4.56862736
1.73750687	4.07843161
1.74164379	2.58823538
1.74563324	1.90196073
1.74981940	4.98039198
1.75384164	4.25490189
1.75801957	2.68627453
1.75801957	2.07843137
1.76200092	1.43137252
1.76613784	1.54901958
1.77033222	1.84313726
1.77033222	2.01960778
1.77444458	2.25490189
1.77835214	2.82352948
1.78252184	4.05882359
1.78252184	4.82352924
1.78664243	3.01960778
1.79079580	1.92156863
1.79495728	3.41176462
1.79894686	3.17647052
1.80303466	1.45098042
1.80303466	0.90196079
1.80720437	1.80392158
1.81132495	2.17647052
1.81542099	3.15686274
1.81542099	3.11764717
1.81936133	2.56862736
1.82350647	3.27450991
1.82765162	4.15686274
1.82765162	3.60784316
1.83169842	3.39215684
1.83576167	3.21568632
1.83988225	2.00000000
1.84402740	2.74509811
1.84813976	3.84313726
1.84813976	3.47058821
1.85215390	3.07843137
1.85637271	3.25490189
1.86039495	2.49019599
1.86039495	2.78431368
1.86452377	2.17647052
1.86853790	2.00000000
1.87264204	3.25490189
1.87264204	3.70588231
1.87676263	3.86274505
1.88089955	4.29411745
1.88089955	2.86274505
1.88502014	1.76470590
1.88900149	1.76470590
1.89313018	2.21568632
1.89313018	3.05882359
1.89725900	2.76470590
1.90137959	2.25490189
1.90550017	1.74509799
1.90550017	2.11764717
1.90948963	3.90196085
1.91365933	3.94117641
1.91775537	3.29411769
1.91775537	2.03921580
1.92172849	2.07843137
1.92598832	3.78431368
1.92598832	4.45098019
1.93001068	3.47058821
1.93413115	3.27450991
1.93821895	2.72549009
1.93821895	2.11764717
1.94233954	1.35294116
1.94662404	1.13725495
1.95051515	1.33333337
1.95051515	1.49019611
1.95462763	1.82352936
1.95864165	2.47058821
1.96276224	3.19607854
1.96276224	3.58823538
1.96688282	3.11764717
1.97099519	3.03921580
1.97099519	2.64705873
1.97507477	2.39215684
1.97912169	2.25490189
1.98335695	2.17647052
1.98335695	2.33333325
1.98734641	2.11764717
1.99144244	2.43137264
1.99562037	1.98039210
1.99562037	1.64705884
1.99964261	1.33333337
2.00373864	1.43137252
2.00786734	2.15686274
2.00786734	2.56862736
2.01188159	2.96078420
2.01601028	3.05882359
2.01601028	2.31372547
2.02013898	1.19607842
2.02424312	1.15686274
2.02840471	2.49019599
2.02840471	2.96078420
