2.58303595	0.98039216
2.58715653	1.25490201
2.59120321	1.39215684
2.59545493	1.41176474
2.59545493	1.33333337
2.59943628	1.23529410
2.60358953	1.29411769
2.60768557	1.25490201
2.60768557	1.47058821
2.61168337	1.54901958
2.61582851	1.41176474
2.61993265	1.33333337
2.62402868	1.15686274
2.62813282	0.80392158
2.62813282	0.70588237
2.63217974	0.72549021
2.63628387	0.70588237
2.64037991	0.68627453
2.64037991	0.90196079
2.64439392	1.43137252
2.64852285	2.21568632
2.65269256	2.05882359
2.65269256	1.17647064
2.65682936	0.56862748
2.66094995	0.60784316
2.66494775	0.50980395
2.66907644	0.31372550
2.67318058	0.35294119
2.67318058	1.15686274
2.67732573	1.90196073
2.68143821	1.03921568
2.68541956	0.05882353
2.68541956	0.09803922
2.68948269	0.13725491
2.69364429	0.05882353
2.69774032	0.03921569
2.69774032	0.39215687
2.70180345	0.92156863
2.70590782	1.11764705
2.70590782	0.98039216
2.71005297	0.80392158
2.71409965	0.84313726
2.71832681	0.64705884
2.71832681	0.01960784
2.72244740	0.05882353
2.72645330	0.35294119
2.73051643	0.72549021
2.73051643	0.80392158
2.73456335	0.66666669
2.73867559	1.07843137
2.74282908	0.86274511
2.74282908	0.39215687
2.74689221	0.64705884
2.75099659	1.76470590
2.75099659	1.54901958
2.75505972	0.25490198
2.75909019	0.09803922
2.76332545	0.45098040
2.76332545	0.78431374
2.76738048	0.94117647
2.77135348	0.86274511
2.77552342	0.33333334
2.77552342	0.19607843
2.77966857	1.13725495
2.78383827	1.70588231
2.78788495	1.41176474
2.78788495	1.68627453
2.79193187	1.90196073
2.79604435	1.03921568
2.79604435	1.09803927
2.80013204	1.49019611
2.80426097	1.78431368
2.80841422	2.50980401
2.80841422	2.80392146
2.81237912	2.41176462
2.81650782	2.21568632
2.82058764	2.82352948
2.82058764	2.96078420
2.82476544	2.86274505
2.82877946	2.52941179
2.83285904	2.62745094
2.83285904	2.56862736
2.83702898	2.37254906
2.84119868	2.76470590
2.84119868	3.29411769
2.84518814	3.19607854
2.84943151	3.56862736
2.85343742	4.05882359
2.85343742	3.68627453
2.85754991	3.27450991
2.86157203	3.11764717
2.86570907	2.68627453
2.86570907	2.66666675
2.86976409	2.98039222
2.87390113	3.17647052
2.87796426	4.05882359
2.88200283	4.19607830
2.88613176	3.70588231
2.88613176	4.07843161
2.89030957	4.50980377
2.89434838	4.43137264
2.89852619	4.01960802
2.89852619	4.13725471
2.90257311	3.96078420
2.90671825	3.86274505
2.91081429	4.03921556
2.91081429	3.86274505
2.91481185	3.86274505
2.91891599	3.94117641
2.92305303	4.13725471
2.92718172	4.33333349
2.93131876	4.78431368
2.93131876	4.82352924
2.93538213	4.15686274
2.93933058	3.37254906
2.94350839	3.39215684
2.94350839	3.13725495
2.94762897	2.72549009
2.95158577	2.96078420
2.95582104	3.29411769
2.95582104	3.45098042
2.95989251	3.45098042
2.96401310	3.09803915
2.96819925	3.19607854
2.97221327	2.70588231
2.97645664	3.29411769
2.97645664	3.94117641
2.98044610	3.05882359
2.98457503	1.68627453
2.98852348	1.33333337
2.98852348	1.17647064
2.99270153	1.07843137
2.99678111	1.11764705
3.00085258	1.11764705
3.00085258	1.00000000
3.00492382	1.29411769
3.00901985	1.43137252
3.01312399	1.47058821
3.01729393	1.29411769
3.02161098	1.74509799
3.02161098	1.58823526
3.02543664	0.54901963
3.02954078	0.00000000
3.03367782	0.00000000
3.03367782	0.17647059
3.03775740	0.66666669
3.04181242	0.70588237
3.04593301	0.39215687
3.04593301	0.92156863
3.05007815	1.27450979
3.05415773	0.80392158
3.05833578	0.00000000
3.06234980	0.01960784
3.06638026	0.39215687
3.06638026	0.90196079
3.07055831	0.82352942
3.07462144	0.21568628
3.07877469	0.00000000
3.07877469	0.05882353
3.08277249	0.64705884
3.08695030	1.41176474
3.09107924	1.39215684
3.09107924	0.52941179
3.09506869	0.00000000
3.09917283	0.00000000
3.10330153	0.35294119
3.10742211	0.54901963
3.11157560	0.76470590
3.11157560	0.82352942
3.11554861	0.72549021
3.11973476	0.43137255
3.12383080	0.23529412
3.12383080	0.68627453
3.12793493	0.88235295
3.13190818	0.82352942
3.13608599	0.52941179
3.13608599	0.23529412
3.14018202	0.31372550
3.14428616	0.00000000
3.14839029	0.84313726
3.15242910	0.98039216
3.15654969	0.90196079
3.15654969	0.82352942
3.16065383	1.01960790
3.16481543	1.19607842
3.16888690	0.92156863
3.16888690	0.31372550
3.17293358	0.00000000
3.17702961	0.25490198
3.18112564	0.72549021
3.18112564	0.96078432
3.18510699	0.74509805
3.18942404	0.96078432
3.18942404	1.15686274
3.19342184	1.29411769
3.19756699	0.92156863
3.20159745	0.66666669
3.20159745	0.45098040
3.20565248	0.35294119
3.20978951	0.29411766
3.21392632	0.13725491
3.21392632	0.00000000
3.21807146	0.03921569
3.22207737	0.54901963
3.22618175	1.45098042
3.22618175	1.86274505
3.23031855	1.31372547
3.23443913	0.35294119
3.23443913	0.00000000
3.23855162	0.11764706
3.24251652	1.07843137
3.24662876	2.47058821
3.24662876	3.64705873
3.25074935	3.00000000
3.25486994	1.68627453
3.25888419	0.72549021
3.25888419	0.05882353
3.26315212	0.00000000
3.26711702	0.45098040
3.27132773	1.43137252
3.27132773	2.27450991
3.27544832	2.13725495
3.27942133	1.94117641
3.27942133	1.92156863
3.28353381	1.60784316
3.28761339	0.98039216
3.29182410	0.76470590
3.29182410	0.80392158
3.29574800	0.60784316
3.29995871	0.45098040
3.30404663	0.52941179
3.30404663	0.84313726
3.30824900	1.66666663
3.31220579	2.47058821
3.31641650	2.45098042
3.31641650	2.84313726
3.32043886	3.19607854
3.32457566	2.43137264
3.32457566	1.92156863
3.32846689	1.58823526
3.33265305	2.03921580
3.33671618	3.62745094
3.33671618	4.50980377
3.34091067	3.50980401
3.34506392	2.03921580
3.34904528	0.80392158
3.34904528	0.09803922
3.35320687	0.00000000
3.35733557	0.00000000
3.36142325	0.45098040
3.36142325	1.88235295
3.36543751	3.19607854
3.36955810	2.25490189
3.36955810	1.33333337
3.37362933	1.00000000
3.37778282	0.76470590
3.38184595	0.94117647
3.38184595	1.64705884
3.38594198	1.76470590
3.39011168	1.33333337
3.39412594	0.72549021
3.39412594	1.09803927
3.39829564	1.52941179
3.40244079	1.60784316
3.40646291	1.96078432
3.41056728	1.54901958
3.41467142	1.39215684
3.41467142	1.78431368
3.41880822	1.35294116
3.42280602	0.45098040
3.42692661	0.00000000
3.42692661	0.07843138
3.43104720	0.54901963
3.43509412	0.96078432
3.43914080	0.68627453
3.43914080	0.49019608
3.44342518	0.60784316
3.44734931	1.88235295
3.45156813	2.07843137
3.45552492	1.96078432
3.45966172	2.49019599
3.45966172	2.07843137
3.46378231	2.43137264
3.46795201	2.76470590
3.47205639	1.98039210
3.47205639	0.17647059
3.47603774	0.00000000
3.48017454	1.01960790
3.48431158	1.72549021
3.48431158	0.58823532
3.48840761	0.45098040
3.49246264	0.92156863
3.49646854	2.17647052
3.50067925	1.80392158
3.50479984	2.05882359
3.50479984	3.23529410
3.50878096	2.01960778
3.51292610	0.21568628
3.51702213	0.43137255
3.51702213	1.39215684
3.52112651	1.09803927
3.52534533	0.74509805
3.52946591	1.35294116
3.52946591	3.35294127
3.53340626	3.74509811
3.53746128	2.07843137
3.54171300	0.27450982
3.54567790	1.07843137
3.54979849	2.64705873
3.54979849	4.09803915
3.55389428	3.03921580
3.55796576	1.45098042
3.56212735	1.37254906
3.56212735	1.62745094
3.56611681	1.98039210
3.57020473	2.00000000
3.57443166	3.01960778
3.57443166	3.68627453
3.57853603	2.21568632
3.58255005	1.84313726
3.58667874	3.25490189
3.59081578	3.70588231
3.59493637	2.41176462
3.59493637	2.25490189
3.59899139	2.94117641
3.60302997	3.64705873
3.60716701	3.62745094
3.60716701	3.03921580
3.61132026	2.78431368
3.61535072	2.35294127
3.61937308	2.74509811
3.61937308	4.23529434
3.62351823	3.21568632
3.62758136	2.56862736
3.63175106	2.62745094
3.63582253	3.00000000
3.63986135	2.41176462
3.63986135	2.31372547
3.64400649	2.96078420
3.64819241	3.88235283
3.65229678	4.05882359
3.65229678	3.13725495
3.65643358	2.90196085
3.66044784	2.58823538
3.66454363	3.05882359
3.66454363	3.11764717
3.66868901	3.03921580
3.67266202	3.25490189
3.67674971	3.41176462
3.68088675	3.09803915
3.68503189	2.70588231
3.68503189	3.07843137
3.68897223	3.07843137
3.69312572	3.45098042
3.69742632	3.74509811
3.69742632	4.15686274
3.70132589	3.41176462
3.70555282	2.82352948
3.70954251	2.70588231
3.70954251	2.80392146
3.71365476	2.92156863
3.71778345	3.70588231
3.71778345	3.03921580
3.72190404	3.19607854
3.72595096	3.49019599
3.73003888	4.07843161
3.73003888	3.49019599
3.73418403	3.03921580
3.73828816	2.78431368
3.74241686	3.15686274
3.74241686	4.35294104
3.74637365	4.19607830
3.75054336	4.37254906
3.75465584	3.92156863
