3.13779807	2.50980401
3.14193511	2.50980401
3.14193511	2.49019599
3.14589190	2.50980401
3.15002871	2.78431368
3.15416574	2.74509811
3.15416574	2.60784316
3.15829444	2.52941179
3.16230869	2.45098042
3.16230869	2.41176462
3.16642094	2.47058821
3.17057443	2.50980401
3.17462111	2.43137264
3.17462111	2.43137264
3.17870903	2.50980401
3.18273115	2.45098042
3.18691730	2.31372547
3.18691730	2.33333325
3.19098878	2.43137264
3.19506025	2.52941179
3.19909883	2.43137264
3.19909883	2.29411769
3.20326853	2.29411769
3.20734811	2.37254906
3.20734811	2.37254906
3.21146059	2.45098042
3.21550751	2.23529410
3.21979189	2.09803915
3.21979189	2.11764717
3.22377324	2.13725495
3.22789383	2.19607854
3.23202252	2.21568632
3.23202252	2.00000000
3.23603654	1.92156863
3.24019814	1.90196073
3.24432683	1.90196073
3.24432683	1.86274505
3.24834108	2.11764717
3.25244522	2.31372547
3.25244522	2.09803915
3.25651670	1.88235295
3.26059628	1.60784316
3.26475787	1.52941179
3.26475787	1.78431368
3.26885366	2.09803915
3.27292514	2.09803915
3.27701306	2.09803915
3.27701306	1.98039210
3.28119087	1.72549021
3.28517222	1.25490201
3.28930926	1.19607842
3.28930926	1.49019611
3.29345441	1.37254906
3.29757500	1.21568632
3.29757500	1.39215684
3.30164623	1.66666663
3.30583239	1.70588231
3.30988741	1.58823526
3.30988741	1.76470590
3.31388521	1.84313726
3.31799746	1.68627453
3.32214260	1.60784316
3.32214260	1.45098042
3.32613230	1.21568632
3.33028555	1.33333337
3.33439803	1.39215684
3.33842015	1.41176474
3.34257364	1.50980389
3.34257364	1.60784316
3.34668589	1.50980389
3.35088849	1.54901958
3.35498452	1.68627453
3.35498452	1.80392158
3.35893297	1.80392158
3.36304545	1.31372547
3.36719871	1.33333337
3.36719871	1.58823526
3.37133574	1.92156863
3.37529230	1.80392158
3.37932277	1.49019611
3.38350892	1.58823526
3.38768697	1.50980389
3.38768697	1.39215684
3.39180756	1.35294116
3.39577246	1.33333337
3.39986849	1.27450979
