2.01357722	1.96078432
2.01765680	1.52941179
2.02177739	1.21568632
2.02177739	1.62745094
2.02590609	1.94117641
2.03011680	2.11764717
2.03407359	2.01960778
2.03407359	1.84313726
2.03824329	1.80392158
2.04239678	1.88235295
2.04239678	2.01960778
2.04643536	1.84313726
2.05041671	2.09803915
2.05456185	2.21568632
2.05456185	2.13725495
2.05874801	2.09803915
2.06282759	2.05882359
2.06692362	2.05882359
2.06692362	2.17647052
2.07101941	2.37254906
2.07504177	2.29411769
2.07920337	1.92156863
2.07920337	1.66666663
2.08329105	1.37254906
2.08727241	1.52941179
2.08727241	1.52941179
2.09142590	1.39215684
2.09558725	1.49019611
2.09967518	1.05882359
2.09967518	0.54901963
2.10363197	0.66666669
2.10776067	0.90196079
2.11207771	1.03921568
2.11207771	0.98039216
2.11605906	0.94117647
2.12014699	0.78431374
2.12416101	0.70588237
2.12416101	0.80392158
2.12829804	1.19607842
2.13241029	0.90196079
2.13241029	0.78431374
2.13654733	0.92156863
2.14052033	1.05882359
2.14470649	1.07843137
2.14470649	1.07843137
2.14876151	1.15686274
2.15284944	1.29411769
2.15697002	1.41176474
2.15697002	1.72549021
2.16107416	2.03921580
2.16516209	2.50980401
2.16926622	3.43137264
2.17338681	3.68627453
2.17741728	3.82352948
2.17741728	3.72549009
2.18151331	3.74509811
2.18567467	3.78431368
2.18978715	3.88235283
2.18978715	3.94117641
2.19379306	3.82352948
2.19804478	3.54901958
2.20201778	3.27450991
2.20201778	3.07843137
2.20615482	3.09803915
2.21032453	3.17647052
2.21430588	3.13725495
2.21839356	3.00000000
2.22252226	2.84313726
2.22252226	2.88235283
2.22667575	2.90196085
2.23068166	2.94117641
2.23481035	2.92156863
2.23481035	2.66666675
2.23889828	2.33333325
2.24307609	2.13725495
2.24721313	2.05882359
2.24721313	2.09803915
2.25114512	2.09803915
2.25530672	2.00000000
2.25949287	1.62745094
2.26354790	1.43137252
2.26752114	1.43137252
2.26752114	1.45098042
2.27160883	1.45098042
2.27587676	1.35294116
2.27992368	1.19607842
2.27992368	1.11764705
2.28400326	1.23529410
2.28800917	1.33333337
2.29212976	1.45098042
2.29212976	1.56862748
2.29631591	1.58823526
2.30037093	1.62745094
2.30445051	2.01960778
2.30852199	2.29411769
2.31265903	2.47058821
2.31265903	2.45098042
2.31680417	2.39215684
2.32076907	2.39215684
2.32504535	2.41176462
2.32504535	2.60784316
2.32903481	2.74509811
2.33318806	2.86274505
2.33727598	2.88235283
2.33727598	2.86274505
2.34127355	2.90196085
2.34546781	2.96078420
2.34953117	3.09803915
2.35364342	3.13725495
2.35763311	3.13725495
2.35763311	3.03921580
2.36179447	3.00000000
2.36591506	2.96078420
2.37002754	3.15686274
2.37002754	3.37254906
2.37414813	3.43137264
2.37817860	3.27450991
2.38227463	3.17647052
2.38227463	3.11764717
2.38642788	3.13725495
2.39052391	3.33333325
2.39457893	3.25490189
2.39871597	3.13725495
2.40274644	3.11764717
2.40274644	3.25490189
2.40689158	3.49019599
2.41110229	3.50980401
2.41509175	3.37254906
2.41509175	3.17647052
2.41919589	3.05882359
2.42329192	3.09803915
2.42741251	3.17647052
2.42741251	3.27450991
2.43140197	3.29411769
2.43553066	3.23529410
2.43965125	3.05882359
2.44386196	3.11764717
2.44796610	3.13725495
2.44796610	3.15686274
2.45188189	3.19607854
2.45602703	3.17647052
2.46022153	3.09803915
2.46022153	3.01960778
2.46417809	3.09803915
2.46829057	3.15686274
2.47241116	3.21568632
2.47241116	3.25490189
2.47653985	3.09803915
2.48069334	2.98039222
2.48069334	2.96078420
2.48465824	3.15686274
2.48882794	3.35294127
2.49292397	3.35294127
2.49292397	3.27450991
2.49710178	3.27450991
2.50102568	3.29411769
2.50518727	3.23529410
2.50518727	3.37254906
2.50928330	3.49019599
2.51341200	3.50980401
2.51754093	3.33333325
2.51754093	3.23529410
2.52153039	3.21568632
2.52562642	3.27450991
2.52562642	3.29411769
2.52984524	3.39215684
2.53379369	3.37254906
2.53804541	3.35294127
2.53804541	3.21568632
2.54204321	3.17647052
2.54615545	3.15686274
2.55031705	3.27450991
2.55031705	3.45098042
2.55429029	3.43137264
2.55842710	3.15686274
2.56257224	2.96078420
2.56257224	2.90196085
2.56672573	3.03921580
2.57076430	3.19607854
2.57076430	3.21568632
2.57475376	3.11764717
2.57900548	2.98039222
2.58306050	2.92156863
2.58306050	2.92156863
2.58720565	2.96078420
2.59117055	3.03921580
2.59532380	3.07843137
2.59532380	2.92156863
2.59941173	2.70588231
2.60354877	2.47058821
2.60770202	2.37254906
2.60770202	2.37254906
2.61169982	2.21568632
2.61577940	2.03921580
2.61577940	1.86274505
2.61986709	1.66666663
2.62402868	1.62745094
2.62805104	1.74509799
2.62805104	1.96078432
2.63217974	2.03921580
2.63626742	1.98039210
2.64038801	1.88235295
2.64038801	1.88235295
2.64444304	1.96078432
2.64856362	2.05882359
2.65270066	2.09803915
2.65684581	1.80392158
2.66090894	1.47058821
2.66090894	1.09803927
2.66510344	1.19607842
2.66908479	1.07843137
2.67316437	0.82352942
2.67316437	1.21568632
2.67730951	1.39215684
2.68130708	1.31372547
2.68546867	1.35294116
2.68546867	1.70588231
2.68958116	2.11764717
2.69372630	2.35294127
2.69782209	2.54901958
2.70184445	2.88235283
2.70598149	3.03921580
2.70598149	3.09803915
2.71007752	2.96078420
2.71409965	2.92156863
2.71822858	3.19607854
2.71822858	2.62745094
2.72235727	2.11764717
2.72644496	2.25490189
2.73056555	2.68627453
2.73056555	3.05882359
2.73451424	2.64705873
2.73865938	2.72549009
2.74281263	3.15686274
2.74690056	3.54901958
2.75103736	3.43137264
2.75103736	3.64705873
2.75501871	3.39215684
2.75916386	3.21568632
2.76326799	2.74509811
2.76326799	2.50980401
2.76742148	3.05882359
2.77137828	2.41176462
2.77561355	2.84313726
2.77561355	3.29411769
2.77970123	3.58823538
2.78382182	3.66666675
2.78779483	4.27450991
2.79203844	4.13725471
2.79603601	3.86274505
2.79603601	3.52941179
2.80014849	3.41176462
2.80427718	3.47058821
2.80827498	3.33333325
2.80827498	3.21568632
2.81247735	2.94117641
2.81652427	2.64705873
2.82072687	2.64705873
2.82072687	2.72549009
2.82462621	2.84313726
2.82879591	2.90196085
2.83291650	3.00000000
2.83705354	2.92156863
2.84132147	2.84313726
2.84132147	2.80392146
2.84529448	3.19607854
2.84926772	3.37254906
2.85339642	3.31372547
2.85339642	2.84313726
2.85756612	2.39215684
2.86154747	2.29411769
2.86564350	2.13725495
2.86564350	2.35294127
2.86978054	2.47058821
2.87389278	2.70588231
2.87803793	2.13725495
2.88204384	2.09803915
2.88614821	2.29411769
2.88614821	2.45098042
2.89026046	2.56862736
2.89431548	2.58823538
2.89840341	2.37254906
2.89840341	2.19607854
2.90251565	2.01960778
2.90663624	1.98039210
2.91079783	1.98039210
2.91079783	2.01960778
2.91478729	1.82352936
2.91899800	1.58823526
2.92302036	1.21568632
2.92714095	1.33333337
2.93128610	1.37254906
2.93128610	1.33333337
2.93537378	1.17647064
