2.26503897	2.68627453
2.26917577	2.90196085
2.26917577	3.03921580
2.27314901	2.96078420
2.27731037	2.88235283
2.28142285	2.90196085
2.28142285	2.92156863
2.28558445	3.23529410
2.28972960	3.29411769
2.29386640	2.92156863
2.29386640	2.88235283
2.29787230	3.11764717
2.30192733	3.00000000
2.30192733	3.19607854
2.30608892	3.39215684
2.31004572	3.62745094
2.31418276	3.90196085
2.31418276	4.05882359
2.31825399	4.13725471
2.32242370	4.49019623
2.32661819	4.21568632
2.32661819	3.66666675
2.33055019	3.33333325
2.33481002	3.64705873
2.33876681	3.98039222
2.34300208	4.00000000
2.34711456	4.25490189
2.34711456	4.41176462
2.35113668	4.47058821
2.35524917	4.78431368
2.35936165	4.47058821
2.35936165	4.52941179
2.36335111	4.96078444
2.36743069	4.84313726
2.37157583	4.47058821
2.37157583	4.37254906
2.37575364	4.17647076
2.37980056	4.50980377
2.38386393	4.94117641
2.38793516	4.21568632
2.39199853	4.19607830
2.39199853	4.41176462
2.39622545	4.90196085
2.40021515	4.96078444
2.40433550	4.98039198
2.40433550	4.98039198
2.40844798	4.98039198
2.41259313	4.98039198
2.41668105	4.98039198
2.41668105	4.98039198
2.42080975	4.94117641
2.42488122	4.98039198
2.42896891	4.98039198
2.43305683	4.98039198
2.43721819	4.98039198
2.43721819	4.98039198
2.44115877	4.96078444
2.44532013	4.98039198
2.44940805	4.98039198
2.44940805	5.00000000
2.45342207	4.98039198
2.45760012	4.96078444
2.46173692	4.98039198
2.46173692	4.98039198
2.46582484	4.47058821
2.46998620	4.98039198
2.47395945	4.98039198
2.47810459	4.98039198
2.48221707	4.98039198
2.48221707	4.98039198
2.48634577	4.98039198
2.49036789	4.98039198
2.49447227	4.98039198
2.49447227	4.98039198
2.49855185	4.92156839
2.50263953	4.76470566
2.50680923	4.74509811
2.50680923	4.54901981
2.51074958	4.66666651
2.51494408	4.98039198
2.51908088	4.50980377
2.52320147	4.25490189
2.52736306	4.47058821
2.52736306	4.45098019
2.53131986	4.31372547
2.53550601	4.33333349
2.53956914	4.47058821
2.53956914	4.98039198
2.54357505	4.62745094
2.54778576	4.72549009
2.55181623	3.92156863
2.55181623	4.17647076
2.55597782	4.37254906
2.56006551	4.50980377
2.56407142	4.58823538
2.56819201	4.47058821
2.57232070	4.62745094
2.57232070	4.52941179
2.57642508	4.41176462
2.58042264	3.62745094
2.58457589	3.80392146
2.58457589	3.58823538
2.58872938	3.68627453
2.59283352	4.01960802
2.59693766	3.29411769
2.59693766	2.94117641
2.60100913	2.98039222
2.60510516	2.84313726
2.60921764	4.03921556
2.61333799	4.35294104
2.61730313	3.41176462
2.61730313	2.37254906
2.62147284	2.27450991
2.62558508	2.15686274
2.62964010	2.52941179
2.62964010	2.94117641
2.63387537	3.29411769
2.63781571	4.56862736
2.64187908	4.76470566
2.64187908	3.98039222
2.64610600	2.82352948
2.65019393	2.23529410
2.65019393	2.33333325
2.65422440	2.33333325
2.65834498	2.45098042
2.66246557	3.05882359
2.66246557	3.90196085
2.66662717	3.86274505
2.67060828	3.72549009
2.67486000	3.52941179
2.67486000	3.07843137
2.67885780	3.27450991
2.68293738	3.39215684
2.68703341	3.50980401
2.68703341	3.70588231
2.69104743	3.98039222
2.69513512	4.13725471
2.69513512	4.58823538
2.69929671	4.84313726
2.70345020	4.66666651
2.70743132	3.94117641
2.70743132	3.84313726
2.71156025	3.86274505
2.71572995	3.92156863
2.71985865	4.03921556
2.71985865	4.19607830
2.72386456	4.29411745
2.72796059	4.23529434
2.73210573	3.88235283
2.73210573	4.03921556
2.73625088	3.96078420
2.74029779	3.92156863
2.74029779	3.88235283
2.74435282	3.64705873
2.74839139	3.70588231
2.75255299	3.86274505
2.75255299	3.64705873
2.75660801	3.45098042
2.76079416	3.41176462
2.76477551	3.52941179
2.76477551	3.90196085
2.76898623	3.66666675
2.77304935	3.78431368
2.77721095	3.66666675
2.77721095	3.17647052
2.78121686	3.01960778
2.78535366	2.94117641
2.78535366	2.94117641
2.78949070	2.88235283
2.79354572	3.00000000
2.79756808	3.05882359
2.79756808	2.84313726
2.80184412	2.70588231
2.80580926	2.70588231
2.80995440	2.70588231
2.80995440	2.66666675
2.81392741	2.76470590
2.81803155	2.72549009
2.82216048	2.62745094
2.82216048	2.49019599
2.82628918	2.21568632
2.83043432	2.33333325
2.83043432	2.47058821
2.83450580	2.56862736
2.83862638	2.58823538
2.84273052	2.50980401
2.84273052	2.56862736
2.84685922	2.68627453
2.85095525	2.56862736
2.85497761	2.66666675
2.85497761	2.70588231
2.85910630	2.66666675
2.86322689	2.96078420
2.86741304	2.72549009
2.87141895	2.86274505
2.87548208	2.88235283
2.87548208	2.84313726
2.87957811	2.90196085
2.88378882	3.39215684
2.88798308	3.33333325
2.88798308	3.11764717
2.89183331	3.01960778
2.89601135	3.00000000
2.90007448	2.98039222
2.90007448	2.96078420
2.90411305	2.96078420
2.90817642	2.92156863
2.91235423	3.05882359
2.91647482	3.41176462
2.92070198	3.05882359
2.92070198	2.96078420
2.92454410	2.96078420
2.92866468	2.80392146
2.93280983	2.78431368
2.93280983	2.84313726
2.93691397	2.74509811
2.94092798	2.64705873
2.94508958	2.74509811
2.94508958	3.01960778
2.94912815	3.15686274
2.95333886	3.07843137
2.95741034	2.98039222
2.96146536	2.86274505
2.96556950	2.64705873
2.96556950	2.62745094
2.96971464	2.60784316
2.97383523	2.56862736
2.97785759	2.50980401
2.97785759	2.47058821
2.98193717	2.54901958
2.98610687	2.56862736
2.99017835	2.45098042
2.99017835	2.45098042
2.99421692	2.37254906
2.99828029	2.15686274
3.00244164	2.09803915
3.00652957	2.11764717
3.01060104	2.09803915
3.01060104	2.11764717
3.01481986	2.05882359
3.01882577	1.92156863
3.02296257	1.82352936
3.02296257	1.86274505
3.02709150	1.82352936
3.03108096	2.01960778
3.03523421	1.90196073
3.03523421	1.78431368
3.03933024	1.84313726
3.04345083	1.80392158
3.04744864	1.56862748
3.05159378	1.52941179
3.05581260	1.52941179
3.05581260	1.47058821
3.05974483	1.43137252
3.06397176	1.37254906
3.06793666	1.27450979
3.06793666	1.21568632
3.07208180	1.35294116
3.07616973	1.33333337
3.08030677	1.29411769
3.08030677	1.27450979
3.08435345	1.29411769
3.08846593	1.25490201
3.09258652	1.23529410
3.09673166	1.35294116
3.10091782	1.29411769
3.10091782	1.23529410
3.10482526	1.15686274
3.10898685	1.00000000
3.11308289	1.00000000
3.11308289	1.03921568
3.11715436	1.11764705
3.12117648	1.05882359
3.12536263	0.90196079
3.12536263	0.84313726
3.12940955	0.86274511
3.13355470	0.94117647
3.13751960	0.92156863
3.14180398	0.88235295
3.14575267	0.84313726
3.14575267	0.86274511
3.14993048	0.88235295
3.15408373	0.82352942
3.15805697	0.84313726
3.15805697	0.86274511
3.16216111	0.72549021
3.16628981	0.47058824
3.17045140	0.33333334
3.17045140	0.54901963
3.17447376	0.68627453
3.17856979	0.76470590
3.17856979	0.70588237
3.18272305	0.70588237
3.18674541	0.82352942
3.19089866	0.90196079
3.19089866	0.84313726
3.19501114	0.54901963
3.19908261	0.43137255
3.20319486	0.52941179
3.20319486	0.58823532
3.20729899	0.58823532
3.21132946	0.52941179
3.21540093	0.68627453
3.21540093	0.64705884
3.21960354	0.47058824
3.22371578	0.33333334
3.22371578	0.25490198
3.22782826	0.07843138
3.23184228	0.00000000
3.23596287	0.00000000
3.23596287	0.00000000
3.24007535	0.00000000
3.24405646	0.03921569
3.24811172	0.00000000
3.24811172	0.00000000
3.25228953	0.01960784
3.25641012	0.05882353
3.26047325	0.00000000
3.26047325	0.00000000
3.26453662	0.01960784
3.26882911	0.19607843
3.26882911	0.07843138
3.27282691	0.00000000
3.27698016	0.00000000
3.28110909	0.00000000
3.28110909	0.09803922
3.28509021	0.09803922
3.28920269	0.00000000
3.29333138	0.00000000
3.29333138	0.00000000
3.29741931	0.00000000
3.30145788	0.00000000
3.30556202	0.00000000
3.30556202	0.00000000
