1.28372741	2.64705873
1.28372741	3.47058821
1.28783977	3.31372547
1.29179645	2.15686274
1.29596627	1.05882359
1.29596627	1.35294116
1.30007041	1.72549021
1.30416644	2.92156863
1.30416644	3.58823538
1.30821323	2.50980401
1.31226826	1.66666663
1.31636429	1.01960790
1.31636429	0.96078432
1.32054222	1.80392158
1.32466280	3.07843137
1.32863593	3.03921580
1.32863593	2.64705873
1.33282197	1.15686274
1.33695078	0.70588237
1.34107137	2.58823538
1.34506905	4.17647076
1.34921420	3.50980401
1.34921420	2.19607854
1.35335112	0.94117647
1.35747170	0.09803922
1.36157596	1.74509799
1.36157596	3.05882359
1.36553264	3.64705873
1.36971056	3.23529410
1.37376559	1.80392158
1.37376559	1.03921568
1.37777150	0.62745100
1.38198221	2.54901958
1.38609457	3.66666675
1.39016604	2.60784316
1.39430296	1.68627453
1.39430296	0.88235295
1.39828432	1.25490201
1.40253592	2.72549009
1.40659094	4.23529434
1.40659094	3.35294127
1.41071975	2.25490189
1.41471744	1.00000000
1.41885436	0.84313726
1.41885436	1.70588231
1.42295039	3.62745094
1.42702997	3.52941179
1.43121612	1.58823526
1.43519747	0.86274511
1.43927705	1.09803927
1.43927705	2.17647052
1.44334030	3.45098042
1.44753456	3.58823538
1.45170426	2.60784316
1.45170426	1.21568632
1.45566928	0.86274511
1.45974886	1.23529410
1.46392679	2.76470590
1.46392679	3.72549009
1.46799827	3.19607854
1.47200406	2.05882359
1.47614110	0.70588237
1.48028624	1.70588231
1.48456240	2.39215684
1.48456240	3.45098042
1.48870754	3.11764717
1.49250042	1.70588231
1.49661291	0.76470590
1.49661291	1.09803927
1.50079083	2.25490189
1.50473118	3.33333325
1.50889266	3.62745094
1.50889266	2.82352948
1.51307881	1.29411769
1.51715839	0.92156863
1.52127075	2.70588231
1.52530122	3.50980401
1.52955294	3.35294127
1.52955294	2.25490189
1.53363252	1.15686274
1.53772855	1.05882359
1.54185724	1.78431368
1.54185724	3.23529410
1.54577303	3.80392146
1.54995096	3.17647052
1.55409610	2.00000000
1.55409610	0.43137255
1.55803645	1.39215684
1.56219804	2.58823538
1.56626129	3.88235283
1.57038999	2.72549009
1.57451057	1.90196073
1.57451057	1.31372547
1.57855749	1.74509799
1.58267796	3.09803915
1.58683133	3.78431368
1.58683133	3.68627453
1.59091103	2.88235283
1.59490049	1.54901958
1.59907019	1.96078432
1.59907019	2.35294127
1.60314977	3.43137264
1.60728681	3.80392146
1.61139095	2.11764717
1.61553609	1.23529410
1.61957479	1.41176474
1.61957479	2.70588231
1.62362981	3.64705873
1.62774217	4.33333349
1.63190377	2.94117641
1.63190377	1.60784316
1.63588500	1.45098042
1.64002204	1.92156863
1.64414263	3.37254906
1.64414263	4.01960802
1.64814031	3.90196085
1.65226901	2.60784316
1.65226901	1.66666663
1.65647161	2.17647052
1.66050196	2.52941179
1.66461444	3.66666675
1.66461444	4.09803915
1.66865301	3.90196085
1.67274082	2.01960778
1.67693520	1.39215684
1.67693520	1.66666663
1.68103933	2.98039222
1.68502891	3.72549009
1.68911672	3.74509811
1.68911672	2.80392146
1.69326186	1.70588231
1.69738245	1.17647064
