2.76776552	3.94117641
2.77186155	3.56862736
2.77598214	3.13725495
2.78015184	3.27450991
2.78015184	3.66666675
2.78414941	3.78431368
2.78819633	3.37254906
2.79235792	3.25490189
2.79656029	3.15686274
2.80051708	3.27450991
2.80051708	3.33333325
2.80463767	3.47058821
2.80877471	3.39215684
2.81295252	3.29411769
2.81295252	3.43137264
2.81690121	3.54901958
2.82099724	3.60784316
2.82511759	3.62745094
2.82511759	3.94117641
2.82928753	4.00000000
2.83334255	3.62745094
2.83747935	3.60784316
2.84156728	3.78431368
2.84564686	3.72549009
2.84564686	3.39215684
2.84980011	3.13725495
2.85378981	3.11764717
2.85790205	3.09803915
2.85790205	3.07843137
2.86208010	3.07843137
2.86620069	3.15686274
2.87032104	3.31372547
2.87032104	3.43137264
2.87431073	3.21568632
2.87842298	3.21568632
2.88261724	3.50980401
2.88669705	3.39215684
2.89064550	3.43137264
2.89064550	3.58823538
2.89475799	3.45098042
2.89889479	3.13725495
2.90301538	3.41176462
2.90301538	3.58823538
2.90698028	3.17647052
2.91116643	3.15686274
2.91529512	3.21568632
2.91529512	3.15686274
2.91943216	3.19607854
2.92355275	3.23529410
2.92755055	3.29411769
2.93170381	3.25490189
2.93582439	3.29411769
2.93582439	3.21568632
2.93991208	3.19607854
2.94397545	3.19607854
2.94800591	3.21568632
2.94800591	3.13725495
2.95221663	3.03921580
2.95629621	3.09803915
2.96043324	3.13725495
2.96043324	3.03921580
2.96454549	3.00000000
2.96858430	3.03921580
2.97268009	3.09803915
2.97671056	3.25490189
2.98080659	3.31372547
2.98080659	3.25490189
2.98487806	3.13725495
2.98899865	3.05882359
2.99311113	3.05882359
2.99311113	3.41176462
2.99713326	3.47058821
3.00129485	3.15686274
3.00534177	2.78431368
3.00534177	2.68627453
3.00955248	2.60784316
3.01362371	2.64705873
3.01362371	2.78431368
3.01767063	2.82352948
3.02180767	2.39215684
3.02588725	2.37254906
3.02588725	2.49019599
3.03004050	2.66666675
3.03402185	2.68627453
3.03815055	2.64705873
3.03815055	2.64705873
3.04224658	2.54901958
3.04644108	2.41176462
3.05050421	2.23529410
3.05050421	2.21568632
3.05451012	2.29411769
3.05862236	2.37254906
3.05862236	2.62745094
