2.08475757	4.98039198
2.08882070	4.98039198
2.08882070	4.98039198
2.09299874	4.98039198
2.09716845	4.98039198
2.10125613	4.96078444
2.10125613	4.96078444
2.10524559	4.94117641
2.10936618	4.94117641
2.11354423	4.92156839
2.11354423	4.90196085
2.11755824	4.88235283
2.12170339	4.86274529
2.12578297	4.82352924
2.12993646	4.80392170
2.13403249	4.78431368
2.13403249	4.76470566
2.13803005	4.74509811
2.14211798	4.70588255
2.14624667	4.68627453
2.14624667	4.66666651
2.15036726	4.62745094
2.15438962	4.60784292
2.15850997	4.56862736
2.15850997	4.54901981
2.16261435	4.52941179
2.16674304	4.49019623
2.17074084	4.43137264
2.17491865	4.41176462
2.17903924	4.37254906
2.17903924	4.35294104
2.18310237	4.33333349
2.18723941	4.29411745
2.19128633	4.27450991
2.19128633	4.25490189
2.19535780	4.21568632
2.19950294	4.19607830
2.20362353	4.17647076
2.20362353	4.15686274
2.20771933	4.13725471
2.21174169	4.09803915
2.21585417	4.05882359
2.21998286	4.03921556
2.22411990	4.03921556
2.22411990	4.01960802
2.22822404	4.00000000
2.23227096	3.98039222
2.23633409	3.96078420
2.23633409	3.96078420
2.24050379	3.94117641
2.24450159	3.92156863
2.24862218	3.92156863
2.24862218	3.90196085
2.25274277	3.90196085
2.25690413	3.88235283
2.26084447	3.86274505
2.26498151	3.86274505
2.26922488	3.86274505
2.26922488	3.84313726
2.27324724	3.84313726
2.27719569	3.82352948
2.28141475	3.82352948
2.28141475	3.82352948
2.28546977	3.82352948
2.28973770	3.80392146
2.29380107	3.80392146
2.29380107	3.80392146
2.29774952	3.78431368
2.30188656	3.78431368
2.30595779	3.76470590
2.31012774	3.76470590
2.31427288	3.76470590
2.31427288	3.74509811
2.31826234	3.74509811
2.32239103	3.74509811
2.32653618	3.72549009
2.32653618	3.72549009
2.33053398	3.70588231
2.33461356	3.70588231
2.33879137	3.68627453
2.33879137	3.68627453
2.34289551	3.66666675
2.34695888	3.66666675
2.35094833	3.64705873
2.35528183	3.62745094
2.35923052	3.62745094
2.35923052	3.60784316
2.36331820	3.58823538
2.36736512	3.58823538
2.37154293	3.56862736
2.37154293	3.54901958
2.37567186	3.52941179
2.37980056	3.52941179
2.38394570	3.50980401
2.38394570	3.49019599
2.38791895	3.47058821
2.39204764	3.45098042
2.39619279	3.41176462
2.40023136	3.39215684
2.40436029	3.39215684
2.40436029	3.37254906
2.40837431	3.35294127
2.41249490	3.33333325
2.41664815	3.31372547
2.41664815	3.29411769
2.42059684	3.27450991
2.42477465	3.25490189
2.42892790	3.23529410
2.42892790	3.19607854
2.43297482	3.17647052
2.43718553	3.15686274
2.44129801	3.11764717
2.44531202	3.09803915
2.44944072	3.07843137
2.44944072	3.03921580
2.45356131	3.01960778
2.45752621	3.00000000
2.46164680	2.98039222
2.46164680	2.96078420
2.46576738	2.92156863
2.46984696	2.90196085
2.47398400	2.88235283
2.47398400	2.86274505
2.47798991	2.84313726
2.48220873	2.80392146
2.48621464	2.76470590
2.49044180	2.74509811
2.49439025	2.72549009
2.49439025	2.70588231
2.49852729	2.66666675
2.50267243	2.64705873
2.50679302	2.62745094
2.50679302	2.60784316
2.51079893	2.58823538
2.51490307	2.56862736
2.51904821	2.52941179
2.51904821	2.50980401
2.52318525	2.49019599
2.52725649	2.47058821
2.53120518	2.43137264
2.53535843	2.41176462
2.53954458	2.39215684
2.53954458	2.37254906
2.54359961	2.33333325
2.54763818	2.31372547
2.55175877	2.29411769
2.55175877	2.27450991
2.55584669	2.25490189
2.56007361	2.23529410
2.56419420	2.21568632
2.56419420	2.19607854
2.56829023	2.19607854
2.57232070	2.17647052
2.57644129	2.13725495
2.58057022	2.11764717
2.58456779	2.09803915
2.58456779	2.09803915
2.58865571	2.07843137
2.59278440	2.05882359
2.59687209	2.05882359
2.59687209	2.03921580
2.60085344	2.01960778
2.60494947	2.01960778
2.60929132	2.01960778
2.60929132	2.00000000
2.61325622	2.00000000
2.61740136	2.00000000
2.62142372	2.01960778
2.62558508	2.01960778
2.62968946	2.01960778
2.62968946	2.03921580
2.63379359	2.05882359
2.63779950	2.05882359
2.64192820	2.07843137
2.64192820	2.11764717
2.64604068	2.13725495
2.65022659	2.15686274
2.65433908	2.19607854
2.65433908	2.23529410
2.65834498	2.27450991
2.66246557	2.31372547
2.66670084	2.39215684
2.67071486	2.43137264
2.67480278	2.49019599
2.67480278	2.54901958
2.67872667	2.58823538
2.68283916	2.64705873
2.68695140	2.70588231
2.68695140	2.76470590
2.69102287	2.82352948
2.69530725	2.88235283
2.69924760	2.94117641
2.69924760	3.00000000
2.70343375	3.05882359
2.70741510	3.11764717
2.71156025	3.25490189
2.71564794	3.31372547
2.71976852	3.37254906
2.71976852	3.43137264
2.72392201	3.49019599
2.72787046	3.54901958
2.73199916	3.60784316
2.73199916	3.66666675
2.73609519	3.72549009
2.74039602	3.76470590
2.74433637	3.82352948
2.74433637	3.88235283
2.74836683	3.92156863
2.75252843	3.98039222
2.75667357	4.07843161
2.76069570	4.11764717
2.76480818	4.15686274
2.76480818	4.19607830
2.76893687	4.23529434
2.77296734	4.27450991
2.77717805	4.29411745
2.77717805	4.33333349
2.78124142	4.37254906
2.78521442	4.39215708
2.78943324	4.41176462
2.78943324	4.43137264
2.79353762	4.45098019
2.79746962	4.47058821
2.80164766	4.50980377
2.80580926	4.52941179
2.80994606	4.52941179
2.80994606	4.54901981
2.81405854	4.54901981
2.81803989	4.54901981
2.82230783	4.54901981
2.82230783	4.56862736
2.82631373	4.54901981
2.83043432	4.54901981
2.83456302	4.54901981
2.83456302	4.54901981
2.83852792	4.52941179
2.84261584	4.52941179
2.84675288	4.50980377
2.85070133	4.49019623
2.85484648	4.47058821
2.85484648	4.45098019
2.85899973	4.43137264
2.86316943	4.41176462
2.86724925	4.39215708
2.86724925	4.37254906
2.87127972	4.35294104
2.87542486	4.33333349
2.87954545	4.31372547
2.87954545	4.29411745
2.88369060	4.25490189
2.88768005	4.23529434
2.89177608	4.17647076
2.89591289	4.15686274
2.90005803	4.11764717
2.90005803	4.09803915
2.90400672	4.07843161
2.90821743	4.03921556
2.91220689	4.01960802
2.91220689	3.98039222
2.91633558	3.96078420
2.92046428	3.92156863
2.92446208	3.90196085
2.92446208	3.88235283
2.92859912	3.84313726
2.93280983	3.82352948
2.93693042	3.76470590
2.94091153	3.74509811
2.94504046	3.72549009
2.94504046	3.70588231
2.94917727	3.66666675
2.95330620	3.64705873
2.95739388	3.62745094
2.95739388	3.60784316
2.96139979	3.58823538
2.96552849	3.56862736
2.96958351	3.54901958
2.96958351	3.54901958
2.97378612	3.52941179
2.97773457	3.50980401
2.98182249	3.49019599
2.98594308	3.47058821
2.99018645	3.47058821
2.99018645	3.45098042
2.99415970	3.45098042
2.99828839	3.43137264
3.00240898	3.43137264
3.00240898	3.43137264
3.00661135	3.41176462
3.01069117	3.41176462
3.01468062	3.41176462
3.01468062	3.41176462
3.01880121	3.39215684
3.02292991	3.39215684
3.02700138	3.39215684
3.03094983	3.39215684
3.03522611	3.39215684
3.03522611	3.39215684
3.03921556	3.39215684
3.04334450	3.39215684
3.04753041	3.39215684
3.04753041	3.39215684
3.05150366	3.39215684
3.05568147	3.39215684
3.05980206	3.41176462
3.05980206	3.41176462
3.06393099	3.41176462
3.06791210	3.41176462
3.07205725	3.41176462
3.07618618	3.41176462
3.08028221	3.41176462
3.08028221	3.41176462
3.08429623	3.41176462
3.08834314	3.41176462
3.09243894	3.41176462
3.09243894	3.41176462
3.09659243	3.41176462
3.10072112	3.41176462
3.10469437	3.41176462
3.10469437	3.41176462
3.10886407	3.41176462
3.11297631	3.41176462
3.11716247	3.41176462
3.12129951	3.41176462
3.12530541	3.41176462
3.12530541	3.41176462
3.12942600	3.41176462
3.13356280	3.39215684
3.13768339	3.39215684
3.13768339	3.39215684
3.14164829	3.39215684
3.14578533	3.37254906
3.14991403	3.37254906
3.14991403	3.37254906
3.15405107	3.35294127
3.15804887	3.35294127
3.16233325	3.33333325
3.16629815	3.33333325
3.17040229	3.33333325
3.17040229	3.31372547
3.17440820	3.31372547
3.17852068	3.29411769
3.18264127	3.27450991
3.18264127	3.27450991
3.18678641	3.25490189
3.19072676	3.25490189
3.19489646	3.23529410
3.19489646	3.21568632
3.19895148	3.21568632
3.20311308	3.19607854
3.20729089	3.17647052
3.21129680	3.15686274
3.21540904	3.13725495
3.21540904	3.11764717
3.21955419	3.11764717
3.22365022	3.09803915
3.22770524	3.07843137
3.22770524	3.05882359
3.23174405	3.03921580
3.23582363	3.03921580
3.24002600	3.01960778
3.24002600	3.00000000
3.24410582	2.98039222
3.24819350	2.96078420
3.25224853	2.92156863
3.25642657	2.92156863
3.26057172	2.90196085
3.26057172	2.88235283
3.26453662	2.86274505
3.26861620	2.84313726
3.27273679	2.82352948
3.27273679	2.80392146
3.27693105	2.78431368
3.28091240	2.76470590
3.28498387	2.74509811
3.28498387	2.72549009
3.28926015	2.72549009
3.29324126	2.70588231
3.29733729	2.66666675
3.30131865	2.64705873
3.30553746	2.62745094
3.30553746	2.60784316
3.30963349	2.58823538
3.31379509	2.56862736
3.31792378	2.54901958
3.31792378	2.52941179
3.32192969	2.50980401
3.32603383	2.50980401
3.33015442	2.49019599
3.33015442	2.47058821
3.33429956	2.45098042
3.33833838	2.43137264
3.34248352	2.39215684
3.34658766	2.39215684
3.35069180	2.37254906
3.35069180	2.35294127
3.35468125	2.33333325
3.35883474	2.31372547
3.36293888	2.31372547
3.36293888	2.29411769
3.36708403	2.27450991
3.37102437	2.25490189
3.37544799	2.25490189
3.37544799	2.23529410
3.37933111	2.23529410
3.38340259	2.21568632
3.38765407	2.19607854
3.39161086	2.19607854
3.39565778	2.19607854
3.39565778	2.19607854
3.39977837	2.19607854
3.40393162	2.19607854
3.40801954	2.19607854
3.40801954	2.19607854
3.41198444	2.21568632
3.41609669	2.21568632
3.42021728	2.23529410
3.42021728	2.25490189
3.42427230	2.27450991
3.42831922	2.29411769
3.43246436	2.33333325
3.43663406	2.37254906
3.44077921	2.39215684
3.44077921	2.43137264
3.44478512	2.47058821
3.44893026	2.50980401
3.45305085	2.54901958
3.45305085	2.58823538
3.45714688	2.62745094
3.46130013	2.68627453
3.46527338	2.72549009
3.46527338	2.78431368
3.46941853	2.82352948
3.47346544	2.88235283
3.47759414	2.98039222
3.48167372	3.03921580
3.48572874	3.09803915
3.48572874	3.15686274
3.48989034	3.21568632
3.49400258	3.27450991
3.49812317	3.33333325
3.49812317	3.37254906
3.50230122	3.43137264
3.50624156	3.49019599
3.51041937	3.54901958
3.51041937	3.60784316
3.51442528	3.64705873
3.51852131	3.70588231
3.52260923	3.80392146
3.52679515	3.86274505
3.53091574	3.90196085
3.53091574	3.94117641
3.53488898	3.98039222
3.53895211	4.03921556
3.54313827	4.07843161
3.54313827	4.11764717
3.54723430	4.15686274
3.55120754	4.17647076
3.55532789	4.21568632
3.55532789	4.25490189
3.55950594	4.27450991
3.56363463	4.29411745
3.56780434	4.35294104
3.57177758	4.37254906
3.57593918	4.39215708
3.57593918	4.41176462
3.58005142	4.43137264
3.58418846	4.43137264
3.58830905	4.45098019
3.58830905	4.45098019
3.59229040	4.47058821
3.59637809	4.47058821
3.60044146	4.47058821
3.60044146	4.47058821
3.60448813	4.47058821
3.60864973	4.47058821
3.61269665	4.45098019
3.61682534	4.45098019
3.62100315	4.45098019
3.62100315	4.43137264
3.62502551	4.43137264
3.62917066	4.41176462
3.63329124	4.39215708
3.63329124	4.37254906
3.63741994	4.37254906
3.64139318	4.35294104
3.64552188	4.33333349
3.64552188	4.31372547
3.64968348	4.27450991
3.65379596	4.25490189
3.65785909	4.21568632
3.66185665	4.19607830
3.66599369	4.17647076
3.66599369	4.13725471
3.67008162	4.11764717
3.67430043	4.09803915
3.67828989	4.05882359
3.67828989	4.03921556
3.68236947	4.01960802
3.68648195	3.98039222
3.69065166	3.96078420
3.69065166	3.94117641
3.69464946	3.90196085
3.69876981	3.88235283
3.70292330	3.84313726
3.70701098	3.80392146
3.71118069	3.78431368
3.71118069	3.76470590
3.71529317	3.74509811
3.71923351	3.72549009
3.72334599	3.70588231
3.72334599	3.68627453
3.72748280	3.66666675
3.73143148	3.64705873
3.73558474	3.62745094
3.73558474	3.60784316
3.73973823	3.58823538
3.74383402	3.56862736
3.74797916	3.54901958
3.75201797	3.52941179
3.75623679	3.52941179
3.75623679	3.50980401
3.76028371	3.49019599
3.76429772	3.49019599
3.76842642	3.49019599
3.76842642	3.47058821
3.77248144	3.47058821
3.77668405	3.45098042
3.78076363	3.45098042
3.78076363	3.45098042
3.78472042	3.45098042
3.78884912	3.43137264
3.79300261	3.43137264
3.79713941	3.43137264
3.80126834	3.43137264
3.80126834	3.43137264
3.80519223	3.43137264
3.80942750	3.43137264
3.81355619	3.43137264
3.81355619	3.43137264
3.81766868	3.43137264
3.82164168	3.43137264
3.82577872	3.43137264
3.82577872	3.43137264
3.82992387	3.43137264
3.83404446	3.43137264
3.83804202	3.41176462
3.84229374	3.41176462
3.84625864	3.41176462
3.84625864	3.41176462
3.85033822	3.41176462
3.85434413	3.41176462
3.85848927	3.41176462
3.85848927	3.41176462
3.86256886	3.41176462
3.86673045	3.39215684
3.87091660	3.39215684
3.87091660	3.39215684
3.87491441	3.39215684
3.87901855	3.37254906
3.88315535	3.37254906
3.88729239	3.35294127
3.89138842	3.35294127
3.89138842	3.35294127
3.89541888	3.33333325
3.89954758	3.33333325
3.90365195	3.31372547
3.90365195	3.31372547
3.90779710	3.29411769
3.91184378	3.29411769
3.91593981	3.27450991
3.91593981	3.25490189
3.92001128	3.25490189
3.92415643	3.23529410
3.92839980	3.21568632
3.93225837	3.19607854
3.93640351	3.17647052
3.93640351	3.15686274
3.94050765	3.15686274
3.94463634	3.13725495
3.94856858	3.11764717
3.94856858	3.09803915
3.95273829	3.07843137
3.95689988	3.05882359
3.96104503	3.03921580
3.96104503	3.01960778
3.96501803	3.00000000
3.96928620	2.98039222
3.97327566	2.94117641
3.97736335	2.92156863
3.98152494	2.90196085
3.98152494	2.88235283
3.98545718	2.86274505
3.98962688	2.84313726
3.99373937	2.82352948
3.99373937	2.78431368
3.99769592	2.76470590
4.00190687	2.74509811
4.00597811	2.72549009
4.00597811	2.70588231
4.01019716	2.68627453
4.01429319	2.66666675
4.01827431	2.60784316
4.02244425	2.58823538
4.02653170	2.56862736
4.02653170	2.54901958
4.03066874	2.50980401
4.03461742	2.49019599
4.03869677	2.47058821
4.03869677	2.45098042
4.04285049	2.41176462
4.04697084	2.39215684
4.05111599	2.37254906
4.05111599	2.35294127
4.05520391	2.33333325
4.05925894	2.31372547
4.06341219	2.25490189
4.06754112	2.23529410
4.07166958	2.21568632
4.07166958	2.19607854
4.07568407	2.15686274
4.07978821	2.13725495
4.08390045	2.11764717
4.08390045	2.09803915
4.08790636	2.07843137
4.09201860	2.05882359
4.09623766	2.03921580
4.09623766	2.01960778
4.10019445	2.00000000
4.10438061	1.96078432
4.10837793	1.92156863
4.11251497	1.90196073
4.11657000	1.88235295
4.11657000	1.86274505
4.12074804	1.84313726
4.12477827	1.82352936
4.12890720	1.80392158
4.12890720	1.78431368
4.13304424	1.76470590
4.13714838	1.74509799
4.14127731	1.72549021
4.14127731	1.70588231
4.14526653	1.68627453
4.14942026	1.66666663
4.15354061	1.64705884
4.15761185	1.62745094
4.16169977	1.60784316
4.16169977	1.58823526
4.16570568	1.56862748
4.16982651	1.54901958
4.17396307	1.52941179
4.17396307	1.50980389
4.17795277	1.50980389
4.18221283	1.49019611
4.18627596	1.47058821
4.18627596	1.45098042
4.19039631	1.43137252
4.19453335	1.41176474
4.19849825	1.39215684
4.20265961	1.37254906
4.20675564	1.35294116
4.20675564	1.33333337
4.21091747	1.31372547
4.21490669	1.31372547
4.21901131	1.29411769
4.21901131	1.27450979
4.22314787	1.25490201
4.22725201	1.23529410
4.23130703	1.23529410
4.23130703	1.21568632
4.23539495	1.19607842
4.23948288	1.17647064
4.24357080	1.15686274
4.24774837	1.13725495
4.25173807	1.11764705
4.25173807	1.09803927
4.25585890	1.09803927
4.26003647	1.07843137
4.26414919	1.05882359
4.26414919	1.03921568
4.26829433	1.03921568
4.27225924	1.01960790
4.27641249	1.00000000
4.27641249	1.00000000
4.28051662	0.98039216
4.28466177	0.98039216
4.28860188	0.96078432
4.29270649	0.96078432
4.29684305	0.94117647
4.29684305	0.94117647
4.30094767	0.94117647
4.30495358	0.94117647
4.30922127	0.94117647
4.30922127	0.96078432
4.31321907	0.96078432
4.31739712	0.96078432
4.32154226	0.98039216
4.32154226	1.00000000
4.32554817	1.00000000
4.32965231	1.01960790
4.33378935	1.07843137
4.33790970	1.09803927
4.34190750	1.11764705
4.34190750	1.15686274
4.34602785	1.19607842
4.35014057	1.21568632
4.35424471	1.25490201
4.35424471	1.29411769
4.35818481	1.33333337
4.36232185	1.37254906
4.36645889	1.43137252
4.36645889	1.47058821
4.37064505	1.50980389
4.37470818	1.56862748
4.37871408	1.66666663
4.38291645	1.70588231
4.38703728	1.76470590
4.38703728	1.82352936
4.39114141	1.88235295
4.39528656	1.92156863
4.39925957	1.98039210
4.39925957	2.03921580
4.40341282	2.09803915
4.40750885	2.15686274
4.41164589	2.19607854
4.41164589	2.25490189
4.41562748	2.31372547
4.41969061	2.35294127
4.42385197	2.47058821
4.42795610	2.50980401
4.43192911	2.56862736
4.43192911	2.60784316
4.43614006	2.66666675
4.44029331	2.70588231
4.44435644	2.74509811
4.44435644	2.80392146
4.44840336	2.84313726
4.45250750	2.88235283
4.45662022	2.92156863
4.45662022	2.96078420
4.46078968	2.98039222
4.46491051	3.01960778
4.46889162	3.07843137
4.47303677	3.11764717
4.47710800	3.13725495
4.47710800	3.17647052
4.48119593	3.19607854
4.48518562	3.21568632
4.48933887	3.23529410
4.48933887	3.25490189
4.49345922	3.27450991
4.49762917	3.29411769
4.50173330	3.31372547
4.50173330	3.31372547
4.50577211	3.33333325
4.50990915	3.33333325
4.51403761	3.35294127
4.51802731	3.35294127
4.52228689	3.37254906
4.52228689	3.37254906
4.52626848	3.37254906
4.53040552	3.37254906
4.53453398	3.37254906
4.53453398	3.37254906
4.53848267	3.37254906
4.54256248	3.35294127
4.54669905	3.35294127
4.54669905	3.35294127
4.55082798	3.33333325
4.55480957	3.33333325
4.55895472	3.31372547
4.56309986	3.31372547
4.56726933	3.29411769
4.56726933	3.29411769
4.57127523	3.27450991
4.57539606	3.25490189
4.57950020	3.25490189
4.57950020	3.23529410
4.58366156	3.21568632
4.58779049	3.21568632
4.59191895	3.19607854
4.59191895	3.17647052
4.59590054	3.17647052
4.60008669	3.15686274
4.60416603	3.13725495
4.60825396	3.11764717
4.61227608	3.09803915
4.61227608	3.07843137
4.61644602	3.07843137
4.62055826	3.05882359
4.62476921	3.05882359
4.62476921	3.03921580
4.62866020	3.01960778
4.63269091	3.01960778
4.63688517	3.00000000
4.63688517	3.00000000
4.64100552	2.98039222
4.64515877	2.98039222
4.64927959	2.96078420
4.65328550	2.96078420
4.65740585	2.94117641
4.65740585	2.94117641
4.66137075	2.94117641
4.66543388	2.92156863
4.66959572	2.92156863
4.66959572	2.92156863
4.67376518	2.92156863
4.67785311	2.90196085
4.68187523	2.90196085
4.68187523	2.90196085
4.68593884	2.90196085
4.69013309	2.90196085
4.69423723	2.90196085
4.69827604	2.90196085
4.70238829	2.88235283
4.70238829	2.88235283
4.70656633	2.88235283
4.71066236	2.88235283
4.71478271	2.88235283
4.71478271	2.88235283
4.71875572	2.88235283
4.72285175	2.88235283
4.72690678	2.88235283
4.72690678	2.88235283
4.73112583	2.88235283
4.73519707	2.88235283
4.73917007	2.86274505
4.74333191	2.86274505
4.74747705	2.86274505
