1521.33996582	3.07843137
1521.34411621	3.05882359
1521.34826660	3.03921580
1521.35229492	3.01960778
1521.35229492	3.00000000
1521.35632324	2.98039222
1521.36059570	2.96078420
1521.36450195	2.94117641
1521.36865234	2.92156863
1521.37268066	2.90196085
1521.37268066	2.88235283
1521.37683105	2.86274505
1521.38098145	2.84313726
1521.38513184	2.82352948
1521.38513184	2.80392146
1521.38916016	2.78431368
1521.39318848	2.76470590
1521.39733887	2.72549009
1521.39733887	2.70588231
1521.40148926	2.68627453
1521.40563965	2.66666675
1521.40954590	2.62745094
1521.41369629	2.60784316
1521.41784668	2.58823538
1521.41784668	2.56862736
1521.42187500	2.54901958
1521.42590332	2.50980401
1521.43005371	2.49019599
1521.43005371	2.47058821
1521.43420410	2.45098042
1521.43835449	2.43137264
1521.44238281	2.41176462
1521.44238281	2.37254906
1521.44653320	2.35294127
1521.45056152	2.33333325
1521.45471191	2.29411769
1521.45886230	2.25490189
1521.46289063	2.23529410
1521.46289063	2.21568632
1521.46704102	2.19607854
1521.47106934	2.17647052
1521.47521973	2.13725495
1521.47521973	2.11764717
1521.47924805	2.09803915
1521.48327637	2.07843137
1521.48754883	2.05882359
1521.48754883	2.03921580
1521.49157715	2.01960778
1521.49560547	2.00000000
1521.49963379	1.94117641
1521.50390625	1.92156863
1521.50793457	1.90196073
1521.50793457	1.88235295
1521.51208496	1.86274505
1521.51611328	1.84313726
1521.52014160	1.82352936
1521.52014160	1.80392158
1521.52441406	1.78431368
1521.52844238	1.76470590
1521.53259277	1.76470590
1521.53259277	1.74509799
1521.53662109	1.72549021
1521.54077148	1.70588231
1521.54479980	1.68627453
1521.54895020	1.66666663
1521.55297852	1.66666663
1521.55297852	1.64705884
1521.55712891	1.64705884
1521.56115723	1.62745094
1521.56530762	1.62745094
1521.56530762	1.62745094
1521.56933594	1.62745094
1521.57360840	1.62745094
1521.57751465	1.60784316
1521.57751465	1.62745094
1521.58166504	1.62745094
1521.58581543	1.62745094
1521.58984375	1.62745094
1521.59399414	1.64705884
1521.59814453	1.64705884
1521.59814453	1.66666663
1521.60229492	1.66666663
1521.60632324	1.68627453
1521.61035156	1.68627453
1521.61035156	1.70588231
1521.61450195	1.70588231
1521.61865234	1.72549021
1521.62268066	1.74509799
1521.62268066	1.76470590
1521.62670898	1.76470590
1521.63085938	1.78431368
1521.63085938	1.80392158
1521.63500977	1.82352936
1521.63891602	1.82352936
1521.64306641	1.84313726
1521.64306641	1.86274505
1521.64721680	1.88235295
